name	term	lev	seq	value
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria201690	0.119114171305104
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria205065	-0.0479130554852375
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria201329	0.000461942657626285
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria198610	0.196688947897791
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria182743	0.268438378777022
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria184971	0.456362761255122
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria183367	-0.0725061926708848
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria199807	0.44553993526798
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria199585	-0.190736927740901
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria195675	-0.0738506943309462
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria204182	0.23407630183367
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria181603	0.504255179217056
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria200733	-0.110059895114632
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria192347	0.0716232276749954
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria199818	-0.159968559189889
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria200810	-0.281869675082805
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria176555	0.09033326992783
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria199466	0.485903979334396
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria192385	0.187349387786392
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria185083	1.37993663888247
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria185914	-0.250018024557253
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria201165	0.0862527179520681
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria203835	-0.382060573910748
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria205360	0.161730738327492
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria197402	0.524740272990211
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria205369	0.167491144986678
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria193530	-0.0448903898767002
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria192735	-0.112537205988266
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria199393	-0.184000345607414
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria203815	0.0778834567839847
"exonuclease activity"	GO:0004527;GO:0008408;GO:0016796	2	Pseudodiploria187156	0.792735003094137
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria175618	-0.0222734979548706
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195297	0.259333535256931
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199382	-0.252004278977945
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203369	0.193481453577395
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198226	0.0820858956480865
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204693	-0.0425742851483583
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria184920	0.014499199748926
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199284	-0.0132630584782389
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190824	-0.227166036228712
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194473	-0.0457084768979819
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204744	0.0614394456037424
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189310	0.0875809160848017
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201623	-0.25430951153207
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria175054	0.0736480821095143
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria170066	0.094236069868084
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195371	0.39329583893795
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191395	0.0737959297578929
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194925	0.255430738186059
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria184288	0.0464394075267753
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201861	0.0392395645651965
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202964	0.295769250070973
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197495	0.146241532402248
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187918	0.82549004927148
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191252	-0.0661280694575654
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria182849	0.060706106126586
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria164969	-0.0614781305021784
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189815	0.717016386795175
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193940	0.191385856718876
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194396	-0.672312808226631
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201655	0.095700797590938
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196872	-0.456581267422859
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200499	0.17989818300504
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196639	0.196391278270202
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria178548	0.261657132618644
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197765	0.204166475584028
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189950	-0.157056040541215
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria184756	0.115699971050011
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201675	0.138445225437832
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190308	0.045451310285817
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200330	0.00214860566058843
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria180180	0.513016120806497
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria173771	0.418928746263142
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria175567	-0.23584943343665
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187590	-0.432481417915874
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria173863	0.101434893130737
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria175905	0.122325273004767
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205427	0.0219090739642053
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria178058	-0.87201969193265
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria169583	0.0486157011066369
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187301	0.0325215338973841
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190539	0.201171374511859
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189516	0.479257830561638
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205314	0.0377988034158624
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201425	0.23168168435435
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203995	-0.373889549734155
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205394	0.275778472982546
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203663	0.659168898225391
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria180334	0.320133549479148
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria176174	0.0103583404272585
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202930	0.462438887091871
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200367	-0.602836735651012
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185538	0.504069686489306
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204629	0.475852836277446
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185405	-0.220058089335961
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185708	0.327991705152002
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194586	-0.249595004665152
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204862	-0.0560371160406791
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189294	-0.0907295848389476
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria181091	0.271088141592922
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192824	1.46305148087628
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191451	-0.0194081871266295
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188285	-0.0635588157828889
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193354	-0.219568065896868
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria178113	0.240775680092997
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202792	-0.0546289741020567
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183046	-0.0935269468959786
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183755	-0.633782150600729
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria58856	-0.374430785002478
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183667	-0.755233324947877
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204040	0.65074908016176
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195214	0.492873817587332
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204131	-0.163347091919882
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200175	1.65510481052728
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202570	0.119684663863345
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196649	0.499290162817336
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191547	0.0106337487138516
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197587	0.191742841992785
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria170937	0.319944242676188
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria179708	-0.379463807329165
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205091	-0.110282398895425
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190176	0.504480852167056
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria180042	-0.0892943805339839
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189165	-0.963286794509505
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria169297	0.522281961252078
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria175804	-0.254934711929164
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195376	-0.438042866899074
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194998	0.496565798726179
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195860	-0.409375851971948
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria186725	0.119725827101451
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204665	1.08704619287482
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201674	-0.0542423644076479
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria171434	-0.103390123322779
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria174891	-0.00614524728641191
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188714	0.329273681747084
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202706	0.392953517649289
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198441	0.122396097440327
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190812	0.226552664331677
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204624	-0.266166974087628
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197051	0.105817609549549
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria176378	-0.267473643596035
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187078	0.430382583955663
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187840	0.555962396706134
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189054	0.136221711472854
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196932	0.00699633420588647
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria178868	-0.354124752152033
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201025	0.427156219043559
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194073	-0.0424421566719049
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201716	0.0619994260891711
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria180941	0.0785557437517091
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria181072	0.389493497776261
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria177536	0.108415675854493
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197549	-0.0756366144214561
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193331	0.176771296473936
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191505	-0.045114792602459
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192954	-0.111745354472039
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197927	-0.235115979650943
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202809	0.0980999040237138
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194940	0.175584354508914
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria184516	-0.259895555886388
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192106	-0.140894013606322
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200266	-0.0351143070971809
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202846	0.067064863920289
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199930	-0.192312822647447
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria173694	1.16491848481378
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192733	0.145173550511435
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191743	0.272028733738265
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188089	-0.548224256526134
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria186197	-0.141035420734215
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193561	0.015768553580269
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196458	1.23134598480897
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria172290	0.294188659687585
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205453	0.107364851481142
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203638	-0.0166549607621453
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202078	0.252819611611783
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194732	0.0263039945724525
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183648	-0.0442756755213544
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199346	0.114182976072781
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192132	0.0434754234078541
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198680	-0.17495123608172
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria170457	-0.248364410633812
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195218	-0.243465703590695
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria182336	0.0538904863849059
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192680	-0.205926244238911
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201970	-0.0742775438510803
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193832	0.149303799965032
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185324	0.609213045638246
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria168210	-0.33687694576814
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199640	0.227140065372113
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201316	0.298792446824366
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198376	0.780958324494496
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189846	0.133326013275518
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187887	0.258526956743557
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria184131	0.3050783289782
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204259	-0.286193264659094
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190557	0.550207836468758
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200422	-0.0150050193320334
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria184233	-0.517755724683069
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199710	0.0790357634166213
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria177134	0.0411008859344675
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria179172	-0.0691062735337682
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195002	-0.836857270029304
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200814	0.397330607521653
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria170688	-0.185172659788945
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197674	-0.356207167071323
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196075	-0.0862315766672795
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198692	-0.00887898683117578
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria172187	-0.631731804915354
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190461	0.228156175374404
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185815	-0.434980590333384
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205222	-0.0712951095033873
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188678	0.226802609744948
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200381	0.0575212924208077
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196406	-0.613696755591829
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194999	0.0595508726554231
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188094	0.479399887186289
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202059	-0.0537080773965344
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188478	0.0874201970735306
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195103	0.14238722145312
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194321	0.710261788056891
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria182035	-0.0476817848706576
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria179251	-0.0490151457729326
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198015	0.854128487079948
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204327	-0.217088937525729
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193099	-0.0463586259636713
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria172861	0.009329829932648
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria168389	0.695869712162032
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188750	0.0674532889973743
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196975	-0.138933253712155
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria179384	0.164656146426937
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201946	-0.146138959308672
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria182645	0.0968119170359427
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197744	0.0445015716931832
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195939	0.0259400010108029
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192382	0.139340468449535
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198787	-0.116966967313622
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183071	0.158624480451122
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205421	0.1044018488672
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201174	-0.0173591140721986
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203048	0.580714564849208
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196678	0.0200696003146039
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203272	0.0278333994762053
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194902	-0.600512756610675
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202598	0.0775491274617149
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201192	0.43080649056677
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203486	0.113762436272739
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188686	-0.227687123486675
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria194577	0.380109143663377
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190432	0.0708280930871609
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198607	-0.0046857259034159
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203385	-0.0384315489674405
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200611	0.216604250457676
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192509	-1.14202887756891
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195051	0.718711694599469
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199396	-0.0104140974792298
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189503	0.103871076321291
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria178818	0.188896050552411
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190348	0.285700321866801
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193671	0.145994301185975
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204975	-0.241264553559688
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193812	-0.329593213737539
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198128	0.0942998306289292
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199101	-0.13417793162583
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria189987	0.223683922548963
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria177745	-0.0530531740075498
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria179213	0.658146463180996
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204565	0.427015398018297
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201488	0.212766285374825
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185104	-0.469876132992439
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204787	-0.311804246269764
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202054	-0.0125731455616215
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria181543	0.806597151270642
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199667	-0.0499774671214243
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria167090	0.341905997602817
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria192641	0.206049677623967
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria186015	0.195233506673184
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203186	0.302215197847032
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188833	-0.301033613094424
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202874	-0.264229697949424
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria176282	0.12249333989519
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria191517	0.817938299538295
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria193833	0.207591200436466
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190436	0.228602186422567
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188193	-0.276990531617716
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187749	-0.0841366092826904
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria172179	0.114134473708973
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203656	0.170613900104835
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188590	-0.594882551359532
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205108	-0.0591908235084617
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197526	-0.057689988317345
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196947	1.14347920182916
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183316	0.383906410277334
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201046	0.487891398059659
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200576	-0.288276025227143
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria197273	0.360230323180961
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria202152	0.107154135651409
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria185973	0.417859416472255
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205497	-0.0057161789529037
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200061	0.164023554668458
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188905	0.164014462980317
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196871	-0.0088926485989669
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198650	0.0494474089603523
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria179591	0.483378796577574
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187180	-0.0174936882608595
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188689	-0.232792761438948
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201802	0.13827417506872
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria200273	-0.0609040497341291
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188547	0.210224730938242
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199642	0.113746666223244
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204493	0.173194795329958
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria205543	0.141076474804469
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria171663	0.186143763771691
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria203765	0.059141359235279
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199362	0.190379254765033
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201942	0.215732208779481
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187486	-0.0760005132320056
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201934	0.0744549598165019
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria195706	-0.208825168644595
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria183564	-0.212220584226457
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria190219	0.511994891772487
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria199942	0.952343468145778
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198540	0.141654209968252
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria169328	0.472764092225568
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria188812	0.087269791811419
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria182883	-0.263876264142245
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria201375	0.21379824079045
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria180502	0.279033061898639
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria204913	-0.171888427025326
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria98386	0.919126338787974
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196062	0.592654804543407
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria198995	0.124952522517112
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187122	0.137663003381129
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria196313	0.0587373030238207
"oxidoreductase activity"	GO:0016491	2	Pseudodiploria187209	1.29556001031294
