name	term	lev	seq	value
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_007158	0.125356382671768
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_017447	-0.304889809597352
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_013563	-0.485952800397373
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_023597	1.36688623577416
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022407	0.519389021614827
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_007940	-0.081437209685593
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_028239	-0.360820147555684
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015531	0.342525012243159
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_019766	1.05438636709146
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_024335	-0.104433641649216
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006270	-0.0974897124103123
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_001314	-0.429563855147217
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_026173	1.23218280386909
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_027128	0.403415664185016
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022088	-0.641022458561582
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_027288	-0.340317737991092
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006262	0.831365550316344
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008942	0.106400404728561
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020551	0.169182248014997
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006037	0.437639079889331
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_004115	0.502198701741437
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_021827	0.257556978869105
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009325	-0.0245274005767836
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_019880	0.79572287135206
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006602	0.0550097780366009
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031230	-0.0956932270695421
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_010768	-0.266071481414726
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_030987	-0.0511350528411237
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003283	0.030556317105441
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003499	-0.619071818318993
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_012938	-1.64426830585675
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_011239	-0.112171495083685
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_002204	1.94172463984409
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006945	-1.23291062803257
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_005851	-0.371648110373068
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015224	-0.157352422618957
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_013478	-0.336890314437009
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_019879	1.34806467125061
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020064	-0.179543294815092
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_017985	-0.295815730521207
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_017507	-1.04369304581375
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_016127	-0.690108479238568
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_011728	-0.00134012342425516
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006531	0.729286305038494
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_018117	0.343618620174091
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020057	-0.0370500987507263
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_019527	-0.0824269184761382
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003307	-0.560154391342234
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_017041	0.0054965157173814
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_016207	0.00832420414954325
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_004000	-1.37855137936029
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009882	-0.203316123327071
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_030930	-0.488294600124934
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_000371	-0.0283385942172688
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_005893	0.106178594686997
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031191	0.137500845865781
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008409	-0.140807772622636
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003840	-0.0999328069900559
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008001	-0.157352422618957
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_016045	-0.00277328702418463
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015587	0.237746964134317
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015225	-1.68459412381811
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_013164	-1.28219502752193
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_027972	-0.0638555720668889
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_007384	-0.382931927346835
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015134	-1.2708707616109
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_014693	-0.902494889969454
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_016054	0.0204971884210179
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_004549	0.232698007779505
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009984	0.201294014032346
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_023592	0.228981601823803
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_018713	-0.122683696955181
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_017051	-0.0891555835902809
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009132	0.0125962387039769
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_018108	-0.0344732116017971
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015530	-0.294678110828185
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_024434	0.536980895692746
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006260	0.1512337235184
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020122	-0.441417156251248
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_018486	-0.205869533594649
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008784	-0.324843050747108
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_002838	-1.08812098694448
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031371	0.0261832521066409
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_004523	-0.343502615174455
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008549	0.183264087522177
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_027882	0.94896800342657
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022662	-0.292295813897083
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_029842	0.0246161361678015
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022113	-0.2791416286871
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_025979	-0.180811505963373
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006885	-0.502052530138862
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009413	-0.111341935851665
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008191	0.00648717490702527
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_014849	0.895051842061051
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022711	-1.40961723367009
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_030084	1.2909157876502
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006195	-0.997450368699239
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_021801	-0.558389481085655
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_011390	1.44068584348907
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_026017	0.78510751339544
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003504	-1.01964604385929
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_013648	-0.335361796144453
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003300	-0.0827085233260139
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_029690	0.0804532124533015
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_006889	0.901709224690501
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031154	0.30143769784297
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_015517	0.630048503520633
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_013250	0.0455575988663351
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_024307	0.0226433157846659
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031073	0.463394970741194
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009384	-0.0344303425157124
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_017723	-0.064079377746993
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008552	-0.6156236173854
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_000509	-13.662746958683
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_029659	-0.00352894045495496
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_008145	0.102058145204776
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_014226	0.00954934500908263
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003847	-0.047973290179037
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_026457	-0.00552966098592325
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020219	-0.228832136804864
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022396	-0.00179525964606405
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_030020	0.292178006094886
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022585	-0.814401888273936
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022584	-0.532062715510508
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_014565	0.786482633913814
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_022977	-0.156837204115966
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_019398	-0.0502450560450973
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031472	-0.0153188449099684
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_005422	-2.44969700011283
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_007926	-0.0833464915760367
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_029657	-0.651626920983524
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_001964	-0.36715950939431
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_009056	0.639999605455315
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_004542	0.00506675098566868
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_007919	0.203316123327071
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_031059	0.0706349151453051
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020398	0.464865068618709
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_020186	-0.0473689444061676
"phosphoric ester hydrolase activity"	GO:0016791;GO:0042578	2	Acropora_003026	0.0394134875687817
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_010883	0.779567188048807
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_012744	0.375431184106817
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_027550	-0.951764722461577
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_000012	0.472236163894633
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_005710	0.0205365684919954
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_027549	-0.701374992590726
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_020546	-0.00875193905395063
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_004888	-0.185909680183212
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_022149	-0.9738544337466
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_024165	0.195340981592668
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_027587	-0.115711749222967
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_022304	-1.6431294717444
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_019654	-0.10587061529773
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_020314	0.302408673606893
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_020240	0.00727631297067115
"RNA cap binding"	GO:0000339;GO:0000340	2	Acropora_013663	-0.204698360345667
"monocarboxylic acid binding"	GO:0033293	2	Acropora_019608	0.1051954169155
"monocarboxylic acid binding"	GO:0033293	2	Acropora_029480	1.17089951029575
"monocarboxylic acid binding"	GO:0033293	2	Acropora_024846	1.31423051464345
"monocarboxylic acid binding"	GO:0033293	2	Acropora_015708	-1.65540549240634
"monocarboxylic acid binding"	GO:0033293	2	Acropora_009023	0.936192227397822
"monocarboxylic acid binding"	GO:0033293	2	Acropora_008467	-0.048366335217797
"monocarboxylic acid binding"	GO:0033293	2	Acropora_002066	-0.152614853530489
"monocarboxylic acid binding"	GO:0033293	2	Acropora_005463	0.0031136504169224
"monocarboxylic acid binding"	GO:0033293	2	Acropora_022738	0.289627542288359
"monocarboxylic acid binding"	GO:0033293	2	Acropora_032397	0.623926733546542
"monocarboxylic acid binding"	GO:0033293	2	Acropora_007955	-1.03999153399557
"monocarboxylic acid binding"	GO:0033293	2	Acropora_004210	0.369831559656655
"monocarboxylic acid binding"	GO:0033293	2	Acropora_003681	0.136374579643026
"monocarboxylic acid binding"	GO:0033293	2	Acropora_024286	0.0777917577379927
"monocarboxylic acid binding"	GO:0033293	2	Acropora_024256	-0.00147987897928152
"monocarboxylic acid binding"	GO:0033293	2	Acropora_002617	-0.115286702782218
"monocarboxylic acid binding"	GO:0033293	2	Acropora_008464	0.0188511043871557
"monocarboxylic acid binding"	GO:0033293	2	Acropora_014947	0.0879289391943135
"monocarboxylic acid binding"	GO:0033293	2	Acropora_019701	0.0958859407838661
"monocarboxylic acid binding"	GO:0033293	2	Acropora_024988	0.0462457514546595
"monocarboxylic acid binding"	GO:0033293	2	Acropora_003532	0.142489959405542
"monocarboxylic acid binding"	GO:0033293	2	Acropora_008605	1.19896671585382
"monocarboxylic acid binding"	GO:0033293	2	Acropora_015315	0.363413605473119
"monocarboxylic acid binding"	GO:0033293	2	Acropora_028047	-0.0451336382942897
"monocarboxylic acid binding"	GO:0033293	2	Acropora_003074	0.0295857231884931
"monocarboxylic acid binding"	GO:0033293	2	Acropora_024993	0.562117600364007
"monocarboxylic acid binding"	GO:0033293	2	Acropora_032364	-0.715614437946133
"monocarboxylic acid binding"	GO:0033293	2	Acropora_003531	0.196927142774077
"monocarboxylic acid binding"	GO:0033293	2	Acropora_000806	-2.5035084043243
"monocarboxylic acid binding"	GO:0033293	2	Acropora_017856	-0.0817684796948382
"GTP-dependent protein binding"	GO:0030742	3	Acropora_029533	0.0689042367942046
"GTP-dependent protein binding"	GO:0030742	3	Acropora_022726	-0.212971291213584
"GTP-dependent protein binding"	GO:0030742	3	Acropora_003667	-0.769773599619427
"GTP-dependent protein binding"	GO:0030742	3	Acropora_017914	-0.461674763403718
"GTP-dependent protein binding"	GO:0030742	3	Acropora_001254	-1.55870909823576
"GTP-dependent protein binding"	GO:0030742	3	Acropora_027983	-0.611697375626823
"GTP-dependent protein binding"	GO:0030742	3	Acropora_029477	-0.996244157710873
"GTP-dependent protein binding"	GO:0030742	3	Acropora_015733	-0.0153007537955802
"GTP-dependent protein binding"	GO:0030742	3	Acropora_013503	-0.328250076654662
"GTP-dependent protein binding"	GO:0030742	3	Acropora_017680	0.283165916339748
"GTP-dependent protein binding"	GO:0030742	3	Acropora_013504	-0.597802163017487
"GTP-dependent protein binding"	GO:0030742	3	Acropora_019500	0.296282588448228
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_002463	-0.694739485691222
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_013769	0.0657070803600157
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_000138	-0.243115826236661
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_004125	2.67453747804776
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_009493	-0.801874584252584
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_002238	0.699029066416547
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_010754	0.0669313130153775
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_006671	-0.267245866921087
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_006840	-0.0665340359900224
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_021922	-0.0073607529391226
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_015161	-0.0643549788161252
"G protein-coupled neurotransmitter receptor activity"	GO:0099528	2	Acropora_021967	0.213713664120588
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_005797	0.0985541027270087
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_017746	0.382543794525161
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_002967	0.0201990728953332
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_019673	2.9534880418339
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_008888	0.476460403469564
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_007896	-0.549957714794442
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_007019	1.09894957712324
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_013982	-0.0788999212215696
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_011568	0.594953434744653
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_026817	0.118423197613092
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_004604	0.0402596591281891
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_015635	0.611697375626823
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_031396	0.330573431902678
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_017482	-0.830782861641245
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_006073	0.577990874736909
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_002513	0.251244749324174
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_027545	0.258332879649541
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_006170	0.0360380866514162
"RNA polymerase II repressing transcription factor binding"	GO:0001103	6	Acropora_020198	-0.107458947191633
"protease binding"	GO:0002020	2	Acropora_004531	-0.050798822796899
"protease binding"	GO:0002020	2	Acropora_000228	0.189455142733686
"protease binding"	GO:0002020	2	Acropora_027942	-1.14966317212197
"protease binding"	GO:0002020	2	Acropora_013380	-1.17333290075523
"protease binding"	GO:0002020	2	Acropora_003964	0.116853070482728
"protease binding"	GO:0002020	2	Acropora_020105	0.052867593670274
"protease binding"	GO:0002020	2	Acropora_001941	-0.099400875143004
"protease binding"	GO:0002020	2	Acropora_007395	0.0592705466938909
"protease binding"	GO:0002020	2	Acropora_018743	-0.450309620059793
"protease binding"	GO:0002020	2	Acropora_013307	0.639745414531841
"protease binding"	GO:0002020	2	Acropora_024965	0.00138600175613223
"protease binding"	GO:0002020	2	Acropora_003203	0.0513304458671995
"protease binding"	GO:0002020	2	Acropora_000396	0.449386084659833
"protease binding"	GO:0002020	2	Acropora_001861	-0.0277189841597637
"protease binding"	GO:0002020	2	Acropora_003224	-0.0499434721105175
"protease binding"	GO:0002020	2	Acropora_024129	0.726735987224387
"protease binding"	GO:0002020	2	Acropora_014049	-0.371648110373068
"protease binding"	GO:0002020	2	Acropora_023561	-0.427056641077026
"protease binding"	GO:0002020	2	Acropora_013001	0.152614853530489
"protease binding"	GO:0002020	2	Acropora_020335	0.368930663069715
"protease binding"	GO:0002020	2	Acropora_015531	0.342525012243159
"protease binding"	GO:0002020	2	Acropora_019653	-0.0562464529131432
"protease binding"	GO:0002020	2	Acropora_020075	0.198139514379434
"protease binding"	GO:0002020	2	Acropora_004140	0.187203073521647
"protease binding"	GO:0002020	2	Acropora_003551	0.00305310130749597
"protease binding"	GO:0002020	2	Acropora_002410	-1.01183479820921
"protease binding"	GO:0002020	2	Acropora_017922	-3.80997580793303
"protease binding"	GO:0002020	2	Acropora_000375	0.228046411107853
"protease binding"	GO:0002020	2	Acropora_032470	0.23950533929579
"protease binding"	GO:0002020	2	Acropora_015224	-0.157352422618957
"protease binding"	GO:0002020	2	Acropora_026860	-0.381433859305221
"protease binding"	GO:0002020	2	Acropora_022131	0.170783183840478
"protease binding"	GO:0002020	2	Acropora_031913	-2.30010614504004
"protease binding"	GO:0002020	2	Acropora_000224	0.0356048603091326
"protease binding"	GO:0002020	2	Acropora_005893	0.106178594686997
"protease binding"	GO:0002020	2	Acropora_002018	-0.498567423219782
"protease binding"	GO:0002020	2	Acropora_015225	-1.68459412381811
"protease binding"	GO:0002020	2	Acropora_025962	0.0402596591281891
"protease binding"	GO:0002020	2	Acropora_000242	-2.9645377318293
"protease binding"	GO:0002020	2	Acropora_010848	7.07072847109808
"protease binding"	GO:0002020	2	Acropora_003492	-1.84196843402658
"protease binding"	GO:0002020	2	Acropora_015530	-0.294678110828185
"protease binding"	GO:0002020	2	Acropora_007999	-0.164798136109211
"protease binding"	GO:0002020	2	Acropora_014971	0.130891164511399
"protease binding"	GO:0002020	2	Acropora_014043	0.965207200677168
"protease binding"	GO:0002020	2	Acropora_010315	-1.71152897322844
"protease binding"	GO:0002020	2	Acropora_018760	-0.87274612406834
"protease binding"	GO:0002020	2	Acropora_000233	-1.32706007390861
"protease binding"	GO:0002020	2	Acropora_015317	9.13606281238748
"protease binding"	GO:0002020	2	Acropora_003289	-0.40776368082638
"protease binding"	GO:0002020	2	Acropora_000227	0.61052185905846
"protease binding"	GO:0002020	2	Acropora_002284	0.183118901874271
"protease binding"	GO:0002020	2	Acropora_014569	-0.651626920983524
"protease binding"	GO:0002020	2	Acropora_014969	0.0560017979770948
"protease binding"	GO:0002020	2	Acropora_031444	0.0389252114123544
"protease binding"	GO:0002020	2	Acropora_031959	-0.0601601249640783
"protease binding"	GO:0002020	2	Acropora_013037	-0.750891378867066
"protease binding"	GO:0002020	2	Acropora_003231	0.0764661775645362
"protease binding"	GO:0002020	2	Acropora_018270	-0.136289409378332
"protease binding"	GO:0002020	2	Acropora_020619	-2.85286954967876
"protease binding"	GO:0002020	2	Acropora_013786	0.0498891184593108
"tRNA (cytosine) methyltransferase activity"	GO:0016427;GO:0016428	2	Acropora_014090	0.291487313728949
"tRNA (cytosine) methyltransferase activity"	GO:0016427;GO:0016428	2	Acropora_005765	-0.0258265153094341
"tRNA (cytosine) methyltransferase activity"	GO:0016427;GO:0016428	2	Acropora_009812	-0.179313297940909
"tRNA (cytosine) methyltransferase activity"	GO:0016427;GO:0016428	2	Acropora_010980	0.0197943233660709
"tRNA (cytosine) methyltransferase activity"	GO:0016427;GO:0016428	2	Acropora_011017	-0.133538183810732
"tRNA (cytosine) methyltransferase activity"	GO:0016427;GO:0016428	2	Acropora_005226	0.028278847776356
"CDP-alcohol phosphatidyltransferase activity"	GO:0017169	2	Acropora_020074	0.331407688735823
"CDP-alcohol phosphatidyltransferase activity"	GO:0017169	2	Acropora_006109	0.0529464971549674
"CDP-alcohol phosphatidyltransferase activity"	GO:0017169	2	Acropora_023955	0.349347111575882
"CDP-alcohol phosphatidyltransferase activity"	GO:0017169	2	Acropora_023913	0.640927001412741
"CDP-alcohol phosphatidyltransferase activity"	GO:0017169	2	Acropora_018497	1.39010425888062
"CDP-alcohol phosphatidyltransferase activity"	GO:0017169	2	Acropora_023854	-1.26581605584288
"histone methyltransferase activity"	GO:0042054	4	Acropora_024241	0.473274312399887
"histone methyltransferase activity"	GO:0042054	4	Acropora_022034	-0.0884249164581654
"histone methyltransferase activity"	GO:0042054	4	Acropora_029559	0.0715209458978469
"histone methyltransferase activity"	GO:0042054	4	Acropora_023845	-0.829192883518825
"histone methyltransferase activity"	GO:0042054	4	Acropora_021980	-0.010524401773853
"histone methyltransferase activity"	GO:0042054	4	Acropora_028227	0.901629141278876
"histone methyltransferase activity"	GO:0042054	4	Acropora_026048	-0.479156491189955
"histone methyltransferase activity"	GO:0042054	4	Acropora_023634	0.297945811124865
"histone methyltransferase activity"	GO:0042054	4	Acropora_022384	-0.0798573031929387
"histone methyltransferase activity"	GO:0042054	4	Acropora_007964	0.135554532597779
"histone methyltransferase activity"	GO:0042054	4	Acropora_023948	-0.109771304976547
"histone methyltransferase activity"	GO:0042054	4	Acropora_031201	-0.0344732116017971
"histone methyltransferase activity"	GO:0042054	4	Acropora_022522	0.170819353328006
"histone methyltransferase activity"	GO:0042054	4	Acropora_018741	-0.210966254885035
"histone methyltransferase activity"	GO:0042054	4	Acropora_014981	-0.11098734558549
"histone methyltransferase activity"	GO:0042054	4	Acropora_006008	0.204311657721196
