name	term	lev	seq	value
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_022522	-0.170047189854895
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_026428	1.93886219041551
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_020134	-0.108219116486625
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_030582	2.16232861930216
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_029806	0.0769255179934697
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_010688	5.29824759821511
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_010769	-1.20791212047345
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_019374	1.56949230914973
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_011629	-3.17197281541505
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_008974	0.0309967321489487
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_017849	1.12673763444835
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_010749	-0.568810435439127
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_032113	-0.636236200077202
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_005691	0.495730249381745
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_009126	0.00595156431483481
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_011681	1.79291674600712
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_001162	-0.0586175847091326
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_001605	0.166585559244123
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_025273	0.0631500199152355
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_033445	0.00988590813534978
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_018690	-4.09515338896046
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_020314	-1.35213164885446
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_004067	-3.97423817079029
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_010609	0.105607182975459
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_022692	0.107777468688078
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_024396	-1.50244890543273
"methylation-dependent protein binding"	GO:0035064;GO:0140034	4	Acropora_002340	0.768926404459461
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_023826	0.231197729439553
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_022496	0.793572706936671
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_012753	3.04393510163096
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_024070	-0.612159717917808
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015499	0.412228306480055
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019676	-0.0149973518314767
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_029697	1.01639492337603
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_020190	1.72229726883624
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_009421	1.50013725389088
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_009488	-0.592706554962758
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_000580	-2.36646234680006
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_023693	0.715226766890422
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_009297	-0.062722836478069
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_000023	-0.450094148432423
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_018659	-0.180625496582639
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_031394	1.03538850037244
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_028049	3.34730541104954
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019610	0.0948316103677657
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015594	0.0935057626186441
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_023158	-0.564525604229262
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_021973	3.51243990042141
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_010692	-0.0593486353632081
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_030199	-4.26871467050682
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_027037	0.48348710535212
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_033387	2.18383085389476
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_011089	0.0954232529527494
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_017500	-8.38938782032623
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_002498	-1.62233124612511
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015096	0.0509740793402346
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_010364	3.11018969991793
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019420	-0.00351440470109045
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_026428	1.93886219041551
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_017660	1.46361346251125
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_018407	0.414808128382155
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_005940	0.78933691699847
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_028533	-1.56923586731854
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_016415	1.92401927071837
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_029959	3.40713677207989
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_024072	-0.0974988651343323
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_008197	1.07141076085732
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015187	1.80378808331881
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_017504	-0.178974182900568
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019391	1.50987619010118
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_015705	-0.0247873586308628
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_010979	-0.52317935347723
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_019466	0.0582911294260134
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_027680	0.00977494012831377
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_004126	0.464682095882486
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_010749	-0.568810435439127
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_020077	3.73639090515479
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_013357	0.598417039701395
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_020217	-1.49844134975042
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_020748	0.443019980243908
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_004067	-3.97423817079029
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_34619	-0.0400205314130543
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_002224	-0.674764192978398
"DNA-dependent ATPase activity"	GO:0008094	9	Acropora_000518	1.68104306909013
"glycine binding"	GO:0016594	4	Acropora_013576	0.110087309435218
"glycine binding"	GO:0016594	4	Acropora_004385	0.297319881952082
"glycine binding"	GO:0016594	4	Acropora_031349	1.06516732312907
"glycine binding"	GO:0016594	4	Acropora_007771	-2.43377884382798
"glycine binding"	GO:0016594	4	Acropora_018669	0.305628752709513
"glycine binding"	GO:0016594	4	Acropora_003878	-0.283347992871423
"glycine binding"	GO:0016594	4	Acropora_029551	-3.27122734628869
"protein-glycine ligase activity"	GO:0070735	2	Acropora_000072	-4.16536784355778
"protein-glycine ligase activity"	GO:0070735	2	Acropora_007784	2.69401785821718
"protein-glycine ligase activity"	GO:0070735	2	Acropora_029759	-0.257005395904697
"protein-glycine ligase activity"	GO:0070735	2	Acropora_003042	1.01247954116182
"protein-glycine ligase activity"	GO:0070735	2	Acropora_012945	0.00871159858009662
"protein-glycine ligase activity"	GO:0070735	2	Acropora_014021	0.568493764612913
"protein-glycine ligase activity"	GO:0070735	2	Acropora_016411	0.261504877299826
"protein-glycine ligase activity"	GO:0070735	2	Acropora_018073	-0.110883899148107
"protein-glycine ligase activity"	GO:0070735	2	Acropora_022742	-0.679300602742145
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_34181	0.181562795040206
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_34304	-0.516416380322387
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_019766	-0.449830501993433
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_026173	-0.285395198298187
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_021827	1.59050113511741
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_005851	-1.59808474249977
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_006531	-2.30092460286844
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_015134	0.895612807608387
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_002838	0.00677909574060241
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	Acropora_014849	0.0800789642195468
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_029697	1.01639492337603
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_031394	1.03538850037244
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_002498	-1.62233124612511
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_015096	0.0509740793402346
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_015705	-0.0247873586308628
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_010979	-0.52317935347723
"single-stranded DNA-dependent ATPase activity"	GO:0043142	2	Acropora_002224	-0.674764192978398
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_004694	-1.40475418141417
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_018388	4.17527832601789
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_017704	-0.0564057880141846
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_009372	6.58575663887627
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_028047	1.16649136088019
"quinone binding"	GO:0048038	2	Acropora_014902	0.886776140480206
"quinone binding"	GO:0048038	2	Acropora_019564	0.390343004487388
"quinone binding"	GO:0048038	2	Acropora_015744	-0.557220439993535
"quinone binding"	GO:0048038	2	Acropora_014037	-0.626480182741898
"quinone binding"	GO:0048038	2	Acropora_014072	9.65937142374895
"quinone binding"	GO:0048038	2	Acropora_011028	-0.187385551293901
"quinone binding"	GO:0048038	2	Acropora_34550	-0.121340188450777
"quinone binding"	GO:0048038	2	Acropora_004500	-0.0825358996597323
"quinone binding"	GO:0048038	2	Acropora_008968	0.248884444294151
"quinone binding"	GO:0048038	2	Acropora_009189	-0.838872478304228
"iodide transmembrane transporter activity"	GO:0015111;GO:0097603	2	Acropora_022954	0.0191901187714952
"iodide transmembrane transporter activity"	GO:0015111;GO:0097603	2	Acropora_022958	-0.383206809234136
"iodide transmembrane transporter activity"	GO:0015111;GO:0097603	2	Acropora_022952	-0.651827460345705
"iodide transmembrane transporter activity"	GO:0015111;GO:0097603	2	Acropora_022953	-0.25790611200197
"iodide transmembrane transporter activity"	GO:0015111;GO:0097603	2	Acropora_022955	-3.41296233709942
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_000072	-4.16536784355778
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_007784	2.69401785821718
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_010242	3.05579337302949
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_016384	1.05876661047654
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_029759	-0.257005395904697
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_002827	-0.0309699484174059
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_003042	1.01247954116182
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_004385	0.297319881952082
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_011493	-2.83999624290987
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_028054	3.31436768055554
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_012945	0.00871159858009662
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_014021	0.568493764612913
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_026132	4.14786495317857
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_016411	0.261504877299826
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_018073	-0.110883899148107
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_002457	1.42161641332579
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_022742	-0.679300602742145
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_028168	-0.0929248618834437
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_022363	-0.0401510325741945
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_029996	0.0913426041263159
"acid-amino acid ligase activity"	GO:0016881	4	Acropora_003878	-0.283347992871423
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	GO:0043813	2	Acropora_34181	0.181562795040206
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	GO:0043813	2	Acropora_34304	-0.516416380322387
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	GO:0043813	2	Acropora_026173	-0.285395198298187
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	GO:0043813	2	Acropora_005851	-1.59808474249977
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	GO:0043813	2	Acropora_015134	0.895612807608387
"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	GO:0043813	2	Acropora_014849	0.0800789642195468
"phosphotransferase activity, nitrogenous group as acceptor"	GO:0016775	4	Acropora_020747	-0.900963390503021
"phosphotransferase activity, nitrogenous group as acceptor"	GO:0016775	4	Acropora_026075	2.20578389724352
"phosphotransferase activity, nitrogenous group as acceptor"	GO:0016775	4	Acropora_029700	-1.8144748652576
"phosphotransferase activity, nitrogenous group as acceptor"	GO:0016775	4	Acropora_023633	-0.654129837885787
"phosphotransferase activity, nitrogenous group as acceptor"	GO:0016775	4	Acropora_030039	0.00799402890497331
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_021776	-0.679929078867187
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_022485	1.21637108162786
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_027550	0.104185788349775
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_004807	1.23153523719483
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_022578	-0.00215030299426599
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_027549	0.0738832201780207
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_015900	-0.544238749851785
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_002491	0.588865979753477
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_002641	-0.373715814187567
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_021657	0.953989695240076
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_017458	1.90395761606738
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_022977	1.48292483632974
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_004799	0.555730122100476
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_017904	2.71209659359884
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_027587	-0.379469356129749
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_015896	-0.513795901206281
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_018294	3.63572804362661
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_018283	-0.455435779273778
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_000689	0.971512514348381
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	3	Acropora_019916	-0.0736084647864166
"lipoprotein lipase activity"	GO:0004465	2	Acropora_023766	6.60162386439505
"lipoprotein lipase activity"	GO:0004465	2	Acropora_007934	7.94048032793849
"lipoprotein lipase activity"	GO:0004465	2	Acropora_008091	0.0866341336980004
"lipoprotein lipase activity"	GO:0004465	2	Acropora_007935	2.32074788024165
"lipoprotein lipase activity"	GO:0004465	2	Acropora_023767	-1.91930501073038
"lipoprotein lipase activity"	GO:0004465	2	Acropora_007936	2.50940533185094
"lipoprotein lipase activity"	GO:0004465	2	Acropora_019412	-0.0339002847895612
"lipoprotein lipase activity"	GO:0004465	2	Acropora_007613	1.66058899577901
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_029516	11.3270231383161
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_030692	-2.61829539673643
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_023556	-0.620503473791094
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_029514	1.18899420858502
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_007771	-2.43377884382798
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_001184	-0.446713787297471
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_001897	-0.520812834409927
"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	GO:0099529;GO:1904315	2	Acropora_024040	-4.11855211997606
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_031344	0.174778252026122
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_011147	11.7997829753618
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_006875	-0.479712334340206
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_020441	-0.32571585132977
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_013097	0.295958011119339
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018719	-0.0149973518314767
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_021901	0.600251062187385
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_017915	-5.15646889295254
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_017882	5.32028211101502
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_005842	0.438906463669275
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_026085	-1.27216381430704
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_031204	0.30602781838842
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027550	0.104185788349775
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_006623	-0.801716307708813
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027578	1.59302381041567
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_029948	0.220709107470616
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_021899	-0.154288303851099
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_032810	-2.75836522053478
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018391	0.872844659313837
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_000245	-0.514827043458106
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_024902	-1.66589773810479
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_022664	-0.228501899035553
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_029970	1.5962657929859
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_026935	5.13000805836284
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_019991	-0.00610423837457687
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_020067	-1.51292827685425
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_017793	0.15438989871938
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027113	1.04985894517245
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027549	0.0738832201780207
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_006996	-1.85519591042815
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_020200	4.31838577662549
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_019793	0.213439416711475
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_014823	3.6980705539436
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018685	0.0834007648355054
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_004888	-0.38596776416685
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_002077	0.858504074714783
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027835	0.172289483062764
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_022149	5.51904616817983
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_021781	-0.182133740434841
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_024165	2.49571058008853
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_000763	1.3369131146545
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_019557	0.29451245665226
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_019885	0.0518835041867376
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_004355	0.184315564786741
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_009254	-0.530090186875847
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018680	0.189535903998809
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_022506	-0.94614420774719
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_007975	-0.142969936803066
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_022920	2.1447073133628
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_015989	2.9469439200023
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018644	-0.536734391048195
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027587	-0.379469356129749
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_023227	0.683062938817558
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_001617	0.0536942147570183
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_030107	0.143251998598901
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_007918	0.0516958373803583
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018502	1.03624497971337
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_012942	-2.55222663723026
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_024148	0.138839592390507
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_019241	-2.26824185110537
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_018558	3.66614263409174
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_014879	-0.352024744998525
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_023839	1.21004884388081
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_020100	0.00729151811423478
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_031341	-0.0514851230710191
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_010774	0.991909588645178
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_023024	4.50391303853875
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_007262	2.53837685461176
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_014958	-0.00249371249662161
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_001681	0.095038135928034
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_010795	-2.57689795238268
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_013663	-3.73530502131426
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_000984	-0.423765171493121
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_006112	0.00595156431483481
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_027789	5.62619303776565
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_008184	-0.717834327004378
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_007277	4.09636878074928
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_003372	-0.6541198145783
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_014114	-0.170988379049508
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_004172	3.15281563037459
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_004572	-0.120148681790189
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_031703	-0.188214343727599
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_003569	-0.0497152989608798
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_007862	0.321657588020783
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_006644	0.00681350901951908
"translation regulator activity"	GO:0090079;GO:0045182	2	Acropora_020314	-1.35213164885446
"asparaginase activity"	GO:0004067	2	Acropora_018395	0.823580255984368
"asparaginase activity"	GO:0004067	2	Acropora_018001	0.599127634849276
"asparaginase activity"	GO:0004067	2	Acropora_018396	0.290798400780103
"asparaginase activity"	GO:0004067	2	Acropora_018000	0.0288488545079121
"asparaginase activity"	GO:0004067	2	Acropora_004017	-0.0946095919583843
"UDP-xylosyltransferase activity"	GO:0035252;GO:0042285	2	Acropora_020209	0.178294937934909
"UDP-xylosyltransferase activity"	GO:0035252;GO:0042285	2	Acropora_031266	2.96742758812962
"UDP-xylosyltransferase activity"	GO:0035252;GO:0042285	2	Acropora_024108	1.47925016025075
"UDP-xylosyltransferase activity"	GO:0035252;GO:0042285	2	Acropora_013755	3.31956668536338
"UDP-xylosyltransferase activity"	GO:0035252;GO:0042285	2	Acropora_028075	-0.0551618580118239
"UDP-xylosyltransferase activity"	GO:0035252;GO:0042285	2	Acropora_023872	-0.0925585902450937
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_023284	2.15514361368009
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_010096	-0.177809155597776
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_027707	-0.605059927314051
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_018536	2.64624771549126
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_032413	0.503971306723107
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_008082	0.501764016556713
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_013555	0.172918894224559
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_001722	0.0609638015385227
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_027395	-0.184315564786741
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_010637	-0.29534707051204
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_010383	-2.66473777310899
"GTPase binding"	GO:0051020;GO:0017016;GO:0031267	4	Acropora_020329	-8.36406720915216
