name	term	lev	seq	value
"cyclase activity"	GO:0009975	2	Acropora9241	0.567544309811967
"cyclase activity"	GO:0009975	2	Acropora30689	0.00451474643686685
"cyclase activity"	GO:0009975	2	Acropora22074	0.309155581073333
"cyclase activity"	GO:0009975	2	Acropora7324	1.25523303026621
"cyclase activity"	GO:0009975	2	Acropora10130	1.93094225734513
"cyclase activity"	GO:0009975	2	Acropora9956	0.0379169984649803
"cyclase activity"	GO:0009975	2	Acropora43565	-0.230898840788048
"cyclase activity"	GO:0009975	2	Acropora4161	1.10362047576391
"cyclase activity"	GO:0009975	2	Acropora31549	0.263686210419487
"cyclase activity"	GO:0009975	2	Acropora25648	-0.150095719318984
"cyclase activity"	GO:0009975	2	Acropora24415	0.704617994075552
"cyclase activity"	GO:0009975	2	Acropora37517	3.76663129825264
"cyclase activity"	GO:0009975	2	Acropora33356	0.0980630539168
"cyclase activity"	GO:0009975	2	Acropora27506	1.73982099796154
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora78272	-0.00770285395679542
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora29927	0.972467091505207
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora17235	7.26697619947492
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora23929	2.14670621368226
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora10816	0.589533311107762
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora91500	-0.0607109991904912
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora5241	-0.0390563729404629
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora24072	-0.0707337339249141
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora39049	-1.22707499778805
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora15104	0.973694462685136
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora10023	3.58781467149873
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora40886	0.191218587791417
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora12989	4.42246342455999
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora69571	1.06115875624203
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora4928	0.685524708590367
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora31668	0.0464069893342672
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora32656	-0.511762692639462
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora38428	0.197950165539103
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora19220	0.0977174112516184
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora28999	1.35615102000055
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora43175	-0.180476416685515
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora20216	-1.46211308371412
"ATP-dependent microtubule motor activity, plus-end-directed"	GO:0008574	2	Acropora30747	-0.127835184751329
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora46727	-0.70935874728795
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora33951	0.173768475048814
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora4743	0.0663860043960268
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora1236	0.0441952347019549
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora31184	-0.429888896795552
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora18118	2.5856296149915
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora19153	-0.344006907681357
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora10802	-0.311272750805599
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora59340	-0.339027312562955
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora6739	-0.642508910114662
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora21727	-0.164579434543032
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora12740	2.01816182080808
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora20651	0.104447213182629
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora7002	0.327497715212582
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora33252	1.09846580088467
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora19278	0.227810256999641
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora22944	0.5100962457512
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora36589	0.10790183101557
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora27806	0.802053684757753
"cyclic-nucleotide phosphodiesterase activity"	GO:0004112;GO:0004114;GO:0047555	2	Acropora18003	0.659189621272017
"enzyme regulator activity"	GO:0030234	2	Acropora6341	-2.20753505501813
"enzyme regulator activity"	GO:0030234	2	Acropora1848	1.78863878937975
"enzyme regulator activity"	GO:0030234	2	Acropora23990	-0.0562869338726608
"enzyme regulator activity"	GO:0030234	2	Acropora7286	-1.05927500545729
"enzyme regulator activity"	GO:0030234	2	Acropora9925	2.15781501837645
"enzyme regulator activity"	GO:0030234	2	Acropora644	-2.46366289135231
"enzyme regulator activity"	GO:0030234	2	Acropora1371	3.49105810318042
"enzyme regulator activity"	GO:0030234	2	Acropora74294	-1.02042055909481
"enzyme regulator activity"	GO:0030234	2	Acropora15600	-0.415457983308662
"enzyme regulator activity"	GO:0030234	2	Acropora14236	-0.111438406296827
"enzyme regulator activity"	GO:0030234	2	Acropora11320	-1.18798939858849
"enzyme regulator activity"	GO:0030234	2	Acropora32204	0.0802808719695323
"enzyme regulator activity"	GO:0030234	2	Acropora22682	-0.141140706551044
"enzyme regulator activity"	GO:0030234	2	Acropora22002	-0.113687921514699
"enzyme regulator activity"	GO:0030234	2	Acropora10543	-0.0960108407179618
"enzyme regulator activity"	GO:0030234	2	Acropora15565	1.95891845577283
"enzyme regulator activity"	GO:0030234	2	Acropora18070	-0.398741704937129
"enzyme regulator activity"	GO:0030234	2	Acropora6114	1.02868304221302
"enzyme regulator activity"	GO:0030234	2	Acropora16789	-1.88712143928019
"enzyme regulator activity"	GO:0030234	2	Acropora16683	0.172485878272301
"enzyme regulator activity"	GO:0030234	2	Acropora14438	0.349965357406498
"enzyme regulator activity"	GO:0030234	2	Acropora18095	0.0589713214887519
"enzyme regulator activity"	GO:0030234	2	Acropora25227	0.385698289786732
"enzyme regulator activity"	GO:0030234	2	Acropora12715	0.458708950951109
"enzyme regulator activity"	GO:0030234	2	Acropora8686	-1.53126912984362
"enzyme regulator activity"	GO:0030234	2	Acropora21621	-1.6992898825278
"enzyme regulator activity"	GO:0030234	2	Acropora8559	-1.23515405746138
"enzyme regulator activity"	GO:0030234	2	Acropora6740	0.461887476177738
"enzyme regulator activity"	GO:0030234	2	Acropora16797	-0.629080390686014
"enzyme regulator activity"	GO:0030234	2	Acropora34730	-0.8708964300787
"enzyme regulator activity"	GO:0030234	2	Acropora11195	0.544690012583112
"enzyme regulator activity"	GO:0030234	2	Acropora11289	-0.571630265369799
"enzyme regulator activity"	GO:0030234	2	Acropora15928	0.516260362287627
"enzyme regulator activity"	GO:0030234	2	Acropora6833	3.40610813150019
"enzyme regulator activity"	GO:0030234	2	Acropora15804	0.550844446015799
"enzyme regulator activity"	GO:0030234	2	Acropora8449	-3.56633311469134
"enzyme regulator activity"	GO:0030234	2	Acropora866	-3.20231759842392
"enzyme regulator activity"	GO:0030234	2	Acropora321	-0.191897748440775
"enzyme regulator activity"	GO:0030234	2	Acropora16506	2.04338390543284
"enzyme regulator activity"	GO:0030234	2	Acropora4690	0.0850783311731705
"enzyme regulator activity"	GO:0030234	2	Acropora7423	-0.199948402825669
"enzyme regulator activity"	GO:0030234	2	Acropora25835	0.678573384552228
"enzyme regulator activity"	GO:0030234	2	Acropora4271	0.133683632680062
"enzyme regulator activity"	GO:0030234	2	Acropora32679	1.28081248154504
"enzyme regulator activity"	GO:0030234	2	Acropora37594	0.0817616270160979
"enzyme regulator activity"	GO:0030234	2	Acropora9542	0.0223975952598082
"enzyme regulator activity"	GO:0030234	2	Acropora4440	-1.70858847409942
"enzyme regulator activity"	GO:0030234	2	Acropora2633	5.54090785962196
"enzyme regulator activity"	GO:0030234	2	Acropora11692	-0.0773965464058316
"enzyme regulator activity"	GO:0030234	2	Acropora17769	-0.750872975885457
"enzyme regulator activity"	GO:0030234	2	Acropora2163	0.00747839888904735
"enzyme regulator activity"	GO:0030234	2	Acropora648	0.545843811840335
"enzyme regulator activity"	GO:0030234	2	Acropora26420	0.165519775099507
"enzyme regulator activity"	GO:0030234	2	Acropora4932	-0.266447170658754
"enzyme regulator activity"	GO:0030234	2	Acropora29752	0.508472265976491
"enzyme regulator activity"	GO:0030234	2	Acropora28394	-0.327438578169037
"enzyme regulator activity"	GO:0030234	2	Acropora12299	-4.18862399103253
"enzyme regulator activity"	GO:0030234	2	Acropora11717	0.00661373237534175
"enzyme regulator activity"	GO:0030234	2	Acropora441	-0.324713068646722
"enzyme regulator activity"	GO:0030234	2	Acropora2714	-2.96334977844898
"enzyme regulator activity"	GO:0030234	2	Acropora12063	0.853097199373317
"enzyme regulator activity"	GO:0030234	2	Acropora4015	0.793597939529512
"enzyme regulator activity"	GO:0030234	2	Acropora17741	-0.272072981208538
"enzyme regulator activity"	GO:0030234	2	Acropora559	-0.509277771677717
"enzyme regulator activity"	GO:0030234	2	Acropora39	-5.11277989731639
"enzyme regulator activity"	GO:0030234	2	Acropora3204	-0.137615076013002
"enzyme regulator activity"	GO:0030234	2	Acropora8402	0.357752241849981
"enzyme regulator activity"	GO:0030234	2	Acropora15841	0.367936374805348
"enzyme regulator activity"	GO:0030234	2	Acropora6624	-0.0279386958418551
"enzyme regulator activity"	GO:0030234	2	Acropora12424	-2.45576682322862
"enzyme regulator activity"	GO:0030234	2	Acropora3992	-0.308792795572419
"enzyme regulator activity"	GO:0030234	2	Acropora3180	2.42795966586017
"enzyme regulator activity"	GO:0030234	2	Acropora1096	-0.0946811000747246
"enzyme regulator activity"	GO:0030234	2	Acropora11150	2.58628339698568
"enzyme regulator activity"	GO:0030234	2	Acropora7856	0.039311059870403
"enzyme regulator activity"	GO:0030234	2	Acropora1049	-4.81820658680528
"enzyme regulator activity"	GO:0030234	2	Acropora19084	0.391737299454405
"enzyme regulator activity"	GO:0030234	2	Acropora10719	0.811820910732969
"enzyme regulator activity"	GO:0030234	2	Acropora9637	0.2004582459064
"enzyme regulator activity"	GO:0030234	2	Acropora23922	-1.64187121600518
"enzyme regulator activity"	GO:0030234	2	Acropora15856	0.0767227976026669
"enzyme regulator activity"	GO:0030234	2	Acropora11006	-2.91811322181141
"enzyme regulator activity"	GO:0030234	2	Acropora1973	-1.60479674606094
"enzyme regulator activity"	GO:0030234	2	Acropora4200	1.69914651884057
"enzyme regulator activity"	GO:0030234	2	Acropora27866	-0.142683762538159
"enzyme regulator activity"	GO:0030234	2	Acropora25658	0.368468720878583
"enzyme regulator activity"	GO:0030234	2	Acropora12600	-0.298278789276438
"enzyme regulator activity"	GO:0030234	2	Acropora8627	0.844914951582432
"enzyme regulator activity"	GO:0030234	2	Acropora12003	0.133455367233737
"enzyme regulator activity"	GO:0030234	2	Acropora24785	1.09113475838711
"enzyme regulator activity"	GO:0030234	2	Acropora11293	0.555554469298079
"enzyme regulator activity"	GO:0030234	2	Acropora5953	-1.20560545499632
"enzyme regulator activity"	GO:0030234	2	Acropora12582	-4.62656982842698
"enzyme regulator activity"	GO:0030234	2	Acropora19704	-3.12046572619101
"enzyme regulator activity"	GO:0030234	2	Acropora33526	-0.086040529692593
"enzyme regulator activity"	GO:0030234	2	Acropora1663	0.12325703923971
"enzyme regulator activity"	GO:0030234	2	Acropora30302	-0.0616420622301987
"enzyme regulator activity"	GO:0030234	2	Acropora18438	-0.030565780787045
"enzyme regulator activity"	GO:0030234	2	Acropora9697	-1.52184705139266
"enzyme regulator activity"	GO:0030234	2	Acropora8589	0.407309872861315
"enzyme regulator activity"	GO:0030234	2	Acropora1531	0.00727952372335393
"enzyme regulator activity"	GO:0030234	2	Acropora7394	1.38170745837877
"enzyme regulator activity"	GO:0030234	2	Acropora7917	0.610867693885614
"enzyme regulator activity"	GO:0030234	2	Acropora13315	0.141108563930111
"enzyme regulator activity"	GO:0030234	2	Acropora11022	1.30257286750185
"enzyme regulator activity"	GO:0030234	2	Acropora18861	0.431485537935571
"enzyme regulator activity"	GO:0030234	2	Acropora4577	0.535667914703998
"enzyme regulator activity"	GO:0030234	2	Acropora21042	0.813865069531097
"enzyme regulator activity"	GO:0030234	2	Acropora5049	-0.0747506167589199
"enzyme regulator activity"	GO:0030234	2	Acropora36572	0.299169981950664
"enzyme regulator activity"	GO:0030234	2	Acropora3690	-0.0426148663664494
"enzyme regulator activity"	GO:0030234	2	Acropora10701	0.0504017742859733
"enzyme regulator activity"	GO:0030234	2	Acropora6431	-0.129801604558401
"enzyme regulator activity"	GO:0030234	2	Acropora22087	0.0724270599806906
"enzyme regulator activity"	GO:0030234	2	Acropora1735	-0.153437923198169
"enzyme regulator activity"	GO:0030234	2	Acropora30249	0.0460318453300954
"enzyme regulator activity"	GO:0030234	2	Acropora303	2.08165401232564
"enzyme regulator activity"	GO:0030234	2	Acropora679	0.53905176631876
"enzyme regulator activity"	GO:0030234	2	Acropora11837	-0.522443964820828
"enzyme regulator activity"	GO:0030234	2	Acropora3761	0.935091474225183
"enzyme regulator activity"	GO:0030234	2	Acropora34146	-1.75268544791152
"enzyme regulator activity"	GO:0030234	2	Acropora12666	0.770307222310929
"enzyme regulator activity"	GO:0030234	2	Acropora15209	11.0848632330961
"enzyme regulator activity"	GO:0030234	2	Acropora11077	0.335561436326322
"enzyme regulator activity"	GO:0030234	2	Acropora6767	-0.740533019419347
"enzyme regulator activity"	GO:0030234	2	Acropora6615	0.0154936148283261
"enzyme regulator activity"	GO:0030234	2	Acropora2396	2.51261108855253
"enzyme regulator activity"	GO:0030234	2	Acropora828	9.87165540637672
"enzyme regulator activity"	GO:0030234	2	Acropora15455	0.13416240831094
"enzyme regulator activity"	GO:0030234	2	Acropora3554	-1.48499802368529
"enzyme regulator activity"	GO:0030234	2	Acropora10948	0.491061214479453
"enzyme regulator activity"	GO:0030234	2	Acropora1293	-0.247946805010678
"enzyme regulator activity"	GO:0030234	2	Acropora63030	0.335247295899138
"enzyme regulator activity"	GO:0030234	2	Acropora43190	-0.150236379658954
"enzyme regulator activity"	GO:0030234	2	Acropora780	0.682578313841624
"enzyme regulator activity"	GO:0030234	2	Acropora13891	0.0556050372741775
"enzyme regulator activity"	GO:0030234	2	Acropora17794	0.11877665723181
"enzyme regulator activity"	GO:0030234	2	Acropora9700	0.860888103533696
"enzyme regulator activity"	GO:0030234	2	Acropora9775	0.145707914374756
"enzyme regulator activity"	GO:0030234	2	Acropora12168	2.73363724860528
"enzyme regulator activity"	GO:0030234	2	Acropora15493	0.0364098688099695
"enzyme regulator activity"	GO:0030234	2	Acropora9528	0.879361130728165
"enzyme regulator activity"	GO:0030234	2	Acropora4476	-1.62455832418522
"enzyme regulator activity"	GO:0030234	2	Acropora4810	0.48679053198909
"enzyme regulator activity"	GO:0030234	2	Acropora8538	0.832077868493901
"enzyme regulator activity"	GO:0030234	2	Acropora2774	3.49201840646896
"enzyme regulator activity"	GO:0030234	2	Acropora20689	-0.00334097585044317
"enzyme regulator activity"	GO:0030234	2	Acropora1264	0.0227738613971662
"enzyme regulator activity"	GO:0030234	2	Acropora34073	-0.410444832582881
"enzyme regulator activity"	GO:0030234	2	Acropora322	7.55874420544996
"enzyme regulator activity"	GO:0030234	2	Acropora43671	-0.0721011167449775
"enzyme regulator activity"	GO:0030234	2	Acropora1862	-0.514365723337921
"enzyme regulator activity"	GO:0030234	2	Acropora13482	-1.16196500113655
"enzyme regulator activity"	GO:0030234	2	Acropora902	-3.45036201014973
"enzyme regulator activity"	GO:0030234	2	Acropora13612	-0.0347001358659395
"enzyme regulator activity"	GO:0030234	2	Acropora9861	0.440501610095255
"enzyme regulator activity"	GO:0030234	2	Acropora4573	-2.13634763224399
"enzyme regulator activity"	GO:0030234	2	Acropora2337	-1.40900945641692
"enzyme regulator activity"	GO:0030234	2	Acropora22693	-5.90079565555392
"enzyme regulator activity"	GO:0030234	2	Acropora1690	-1.09854654389995
"enzyme regulator activity"	GO:0030234	2	Acropora5495	-0.383033158168192
"enzyme regulator activity"	GO:0030234	2	Acropora14451	0.115647790680807
"enzyme regulator activity"	GO:0030234	2	Acropora22363	-0.0336037870805762
"enzyme regulator activity"	GO:0030234	2	Acropora8877	-0.740346810350617
"enzyme regulator activity"	GO:0030234	2	Acropora17074	-2.99238721943013
"enzyme regulator activity"	GO:0030234	2	Acropora40894	0.84903471277174
"enzyme regulator activity"	GO:0030234	2	Acropora9570	2.69884723015913
"enzyme regulator activity"	GO:0030234	2	Acropora3592	0.0301701378560222
"enzyme regulator activity"	GO:0030234	2	Acropora10809	0.246217204808237
"enzyme regulator activity"	GO:0030234	2	Acropora5237	-4.3624345271487
"enzyme regulator activity"	GO:0030234	2	Acropora3991	-0.756669625795204
"enzyme regulator activity"	GO:0030234	2	Acropora4343	0.0709624157733954
"enzyme regulator activity"	GO:0030234	2	Acropora336	-6.24622884198611
"enzyme regulator activity"	GO:0030234	2	Acropora7475	0.423649975614781
"enzyme regulator activity"	GO:0030234	2	Acropora1236	0.0441952347019549
"enzyme regulator activity"	GO:0030234	2	Acropora18760	-0.0180116872112701
"enzyme regulator activity"	GO:0030234	2	Acropora8314	-0.874884974102011
"enzyme regulator activity"	GO:0030234	2	Acropora3509	-0.265455674948691
"enzyme regulator activity"	GO:0030234	2	Acropora10177	-0.278253775659903
"enzyme regulator activity"	GO:0030234	2	Acropora3683	-0.085129157635661
"enzyme regulator activity"	GO:0030234	2	Acropora5753	-0.23642956422537
"enzyme regulator activity"	GO:0030234	2	Acropora6264	1.2307100328897
"enzyme regulator activity"	GO:0030234	2	Acropora67683	0.710205834196735
"enzyme regulator activity"	GO:0030234	2	Acropora2618	2.99781979617355
"enzyme regulator activity"	GO:0030234	2	Acropora10078	0.468461602590213
"enzyme regulator activity"	GO:0030234	2	Acropora10705	-3.66079190164255
"enzyme regulator activity"	GO:0030234	2	Acropora9174	2.57485594305317
"enzyme regulator activity"	GO:0030234	2	Acropora57029	1.23481962496699
"enzyme regulator activity"	GO:0030234	2	Acropora1256	-3.97053526590831
"enzyme regulator activity"	GO:0030234	2	Acropora22337	-0.057379008013686
"enzyme regulator activity"	GO:0030234	2	Acropora10682	-0.130185430729965
"enzyme regulator activity"	GO:0030234	2	Acropora10698	-2.78980220552011
"enzyme regulator activity"	GO:0030234	2	Acropora6701	-5.21635190743151
"enzyme regulator activity"	GO:0030234	2	Acropora10661	0.055811973386105
"enzyme regulator activity"	GO:0030234	2	Acropora23911	0.0697487475644361
"enzyme regulator activity"	GO:0030234	2	Acropora21005	0.613943751293512
"enzyme regulator activity"	GO:0030234	2	Acropora5337	0.0167630578317067
"enzyme regulator activity"	GO:0030234	2	Acropora11489	0.457377349408884
"enzyme regulator activity"	GO:0030234	2	Acropora12768	-0.418777690292041
"enzyme regulator activity"	GO:0030234	2	Acropora19488	0.48041250647124
"enzyme regulator activity"	GO:0030234	2	Acropora20383	-0.303722346608843
"enzyme regulator activity"	GO:0030234	2	Acropora6913	-0.822948622024082
"enzyme regulator activity"	GO:0030234	2	Acropora57078	-0.384073787825909
"enzyme regulator activity"	GO:0030234	2	Acropora855	-2.61033055071903
"enzyme regulator activity"	GO:0030234	2	Acropora2854	1.09846580088467
"enzyme regulator activity"	GO:0030234	2	Acropora13659	0.775208537185264
"enzyme regulator activity"	GO:0030234	2	Acropora12653	0.300285709793227
"enzyme regulator activity"	GO:0030234	2	Acropora4493	1.29556933106515
"enzyme regulator activity"	GO:0030234	2	Acropora1630	-2.51232227747926
"enzyme regulator activity"	GO:0030234	2	Acropora23788	-0.0522210467728234
"enzyme regulator activity"	GO:0030234	2	Acropora14486	0.189147471897517
"enzyme regulator activity"	GO:0030234	2	Acropora17928	0.353563454649613
"enzyme regulator activity"	GO:0030234	2	Acropora15242	0.228633443869776
"enzyme regulator activity"	GO:0030234	2	Acropora4350	-2.10047212011192
"enzyme regulator activity"	GO:0030234	2	Acropora11808	-0.612273408116912
"enzyme regulator activity"	GO:0030234	2	Acropora15337	-0.116019803622357
"enzyme regulator activity"	GO:0030234	2	Acropora8753	-0.50092567823719
"enzyme regulator activity"	GO:0030234	2	Acropora5125	0.0335036862000287
"enzyme regulator activity"	GO:0030234	2	Acropora1358	4.06594965864232
"enzyme regulator activity"	GO:0030234	2	Acropora11526	1.13830969926895
"enzyme regulator activity"	GO:0030234	2	Acropora6639	0.436978915403414
"enzyme regulator activity"	GO:0030234	2	Acropora2679	2.17816903957503
"enzyme regulator activity"	GO:0030234	2	Acropora6596	0.609961611239165
"enzyme regulator activity"	GO:0030234	2	Acropora6367	-4.23835377947609
"enzyme regulator activity"	GO:0030234	2	Acropora4875	-1.15873079297639
"enzyme regulator activity"	GO:0030234	2	Acropora6527	-0.0473479957418161
"enzyme regulator activity"	GO:0030234	2	Acropora9300	-0.9671124738314
"enzyme regulator activity"	GO:0030234	2	Acropora1521	-1.03771527315478
"enzyme regulator activity"	GO:0030234	2	Acropora28340	-0.263692348889925
"enzyme regulator activity"	GO:0030234	2	Acropora25529	0.0511607426659923
"enzyme regulator activity"	GO:0030234	2	Acropora8605	0.0892473304410413
"enzyme regulator activity"	GO:0030234	2	Acropora1592	-1.02156282936991
"enzyme regulator activity"	GO:0030234	2	Acropora28602	0.230740372194507
"enzyme regulator activity"	GO:0030234	2	Acropora3475	-1.00332339571186
"enzyme regulator activity"	GO:0030234	2	Acropora14477	-0.0562568155999459
"enzyme regulator activity"	GO:0030234	2	Acropora6877	-1.75338278310149
"enzyme regulator activity"	GO:0030234	2	Acropora20528	0.943051383868333
"enzyme regulator activity"	GO:0030234	2	Acropora17728	-1.6113037781666
"enzyme regulator activity"	GO:0030234	2	Acropora30194	-0.215910469717756
"enzyme regulator activity"	GO:0030234	2	Acropora16552	-0.425187784387524
"enzyme regulator activity"	GO:0030234	2	Acropora5099	-0.0131775171522894
"enzyme regulator activity"	GO:0030234	2	Acropora17501	0.272306010334441
"enzyme regulator activity"	GO:0030234	2	Acropora265	-0.0650861916150487
"enzyme regulator activity"	GO:0030234	2	Acropora8970	0.577687884213907
"enzyme regulator activity"	GO:0030234	2	Acropora22285	0.00284480311148823
"enzyme regulator activity"	GO:0030234	2	Acropora3187	0.260764715417059
"enzyme regulator activity"	GO:0030234	2	Acropora3107	-0.226868784858582
"enzyme regulator activity"	GO:0030234	2	Acropora29569	-0.550022782285
"enzyme regulator activity"	GO:0030234	2	Acropora8676	-0.162264999675019
"enzyme regulator activity"	GO:0030234	2	Acropora6016	1.90341162194225
"enzyme regulator activity"	GO:0030234	2	Acropora41509	-0.226045366312013
"enzyme regulator activity"	GO:0030234	2	Acropora1366	4.41000147965624
"enzyme regulator activity"	GO:0030234	2	Acropora30566	-0.0271867821875476
"enzyme regulator activity"	GO:0030234	2	Acropora18597	-1.46661906614606
"enzyme regulator activity"	GO:0030234	2	Acropora26358	1.07028339942798
"enzyme regulator activity"	GO:0030234	2	Acropora15073	0.322729604751827
"enzyme regulator activity"	GO:0030234	2	Acropora3976	0.602733540306721
"enzyme regulator activity"	GO:0030234	2	Acropora12567	2.39868088248905
"enzyme regulator activity"	GO:0030234	2	Acropora13524	-1.5141214048222
"enzyme regulator activity"	GO:0030234	2	Acropora20990	0.461070406294015
"enzyme regulator activity"	GO:0030234	2	Acropora5140	-5.19416729710903
"enzyme regulator activity"	GO:0030234	2	Acropora118	-2.04347371579853
"enzyme regulator activity"	GO:0030234	2	Acropora10016	3.20922497398132
"enzyme regulator activity"	GO:0030234	2	Acropora8228	0.0876484757371983
"enzyme regulator activity"	GO:0030234	2	Acropora20257	0.11543242191994
"enzyme regulator activity"	GO:0030234	2	Acropora2340	-0.832068931944335
"enzyme regulator activity"	GO:0030234	2	Acropora20532	-0.0570087136500622
"enzyme regulator activity"	GO:0030234	2	Acropora13529	0.00367098576998856
"enzyme regulator activity"	GO:0030234	2	Acropora781	-7.23192233020754
"enzyme regulator activity"	GO:0030234	2	Acropora833	-4.48282511638644
"enzyme regulator activity"	GO:0030234	2	Acropora6765	2.55877117316746
"enzyme regulator activity"	GO:0030234	2	Acropora6014	-0.968719617608905
"enzyme regulator activity"	GO:0030234	2	Acropora946	-0.431220292992652
"enzyme regulator activity"	GO:0030234	2	Acropora301	-0.908127622448676
"enzyme regulator activity"	GO:0030234	2	Acropora13917	-0.150815768502513
"enzyme regulator activity"	GO:0030234	2	Acropora11302	0.102771512022369
"enzyme regulator activity"	GO:0030234	2	Acropora4026	0.26281590271457
"enzyme regulator activity"	GO:0030234	2	Acropora49717	-0.0158171769866685
"enzyme regulator activity"	GO:0030234	2	Acropora27196	-0.404761229621952
"enzyme regulator activity"	GO:0030234	2	Acropora31600	0.469041699583811
"enzyme regulator activity"	GO:0030234	2	Acropora22712	1.89055355781497
"enzyme regulator activity"	GO:0030234	2	Acropora41285	-1.99329166100947
"enzyme regulator activity"	GO:0030234	2	Acropora3550	0.0913066938239832
"enzyme regulator activity"	GO:0030234	2	Acropora9661	-0.00186042059113771
"enzyme regulator activity"	GO:0030234	2	Acropora25666	-0.0449264606158079
"enzyme regulator activity"	GO:0030234	2	Acropora34587	2.02636702438894
"enzyme regulator activity"	GO:0030234	2	Acropora22184	-1.71404961054277
"enzyme regulator activity"	GO:0030234	2	Acropora5899	0.00484931981236897
"enzyme regulator activity"	GO:0030234	2	Acropora1189	-2.11048557494067
"enzyme regulator activity"	GO:0030234	2	Acropora12179	-1.76178848427619
"enzyme regulator activity"	GO:0030234	2	Acropora156	-1.04539311539705
"enzyme regulator activity"	GO:0030234	2	Acropora38258	0.296735973440456
"enzyme regulator activity"	GO:0030234	2	Acropora14188	-2.5239087723943
"enzyme regulator activity"	GO:0030234	2	Acropora23302	-0.0669951045973784
"enzyme regulator activity"	GO:0030234	2	Acropora10793	-0.298678805409548
"enzyme regulator activity"	GO:0030234	2	Acropora12898	-0.0370922968546904
"enzyme regulator activity"	GO:0030234	2	Acropora4954	-3.3614294989106
"enzyme regulator activity"	GO:0030234	2	Acropora7276	-2.75998729313091
"enzyme regulator activity"	GO:0030234	2	Acropora8697	2.71550919782382
"enzyme regulator activity"	GO:0030234	2	Acropora23059	-0.0222100509111318
"enzyme regulator activity"	GO:0030234	2	Acropora13535	1.21050616602468
"enzyme regulator activity"	GO:0030234	2	Acropora22058	0.454106226169363
"enzyme regulator activity"	GO:0030234	2	Acropora6290	-2.94984589402066
