name	term	lev	seq	value
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3690	0.529106087049769
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10911	0.714382665151424
"kinase binding"	GO:0019900;GO:0019901	4	Acropora24312	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13419	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10701	0.327589382191432
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5765	0.287520420640226
"kinase binding"	GO:0019900;GO:0019901	4	Acropora679	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6142	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora28055	0.487051809725409
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3554	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10948	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18318	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora780	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora135	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3228	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora436	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10334	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18917	0.368941412944014
"kinase binding"	GO:0019900;GO:0019901	4	Acropora8277	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1957	0.245973455844296
"kinase binding"	GO:0019900;GO:0019901	4	Acropora17746	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1871	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7611	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1558	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora650	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora31560	0.503166307706613
"kinase binding"	GO:0019900;GO:0019901	4	Acropora250	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1862	0.211838569378908
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13482	0.388602446361745
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3242	0.861994453642807
"kinase binding"	GO:0019900;GO:0019901	4	Acropora32674	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18031	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora33241	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora725	0.499697164829592
"kinase binding"	GO:0019900;GO:0019901	4	Acropora213	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora24072	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1595	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2021	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora336	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora9490	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora15206	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3509	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora9731	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2930	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7573	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora17494	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6264	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3716	0.0497081859385876
"kinase binding"	GO:0019900;GO:0019901	4	Acropora8766	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10698	0.506621111345905
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13900	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2379	0.763145798514672
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10661	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora16630	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora22174	0.667232712933151
"kinase binding"	GO:0019900;GO:0019901	4	Acropora28153	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1929	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1934	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora9179	0.433329372662989
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10545	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5420	0.208713587103281
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6841	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2854	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7319	0.223124127254626
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5859	0.3746599633357
"kinase binding"	GO:0019900;GO:0019901	4	Acropora9350	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora15337	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10976	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora8008	0.549285715825957
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3742	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora14090	0.359238142807478
"kinase binding"	GO:0019900;GO:0019901	4	Acropora11166	0.907226095178848
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7033	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora23029	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora12691	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora8605	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1592	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora11638	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora15320	0.401832574013443
"kinase binding"	GO:0019900;GO:0019901	4	Acropora31118	0.596087605221707
"kinase binding"	GO:0019900;GO:0019901	4	Acropora30566	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora26358	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3976	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2226	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3580	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora17137	0.39156505097914
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4964	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora308	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora20257	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2240	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora833	0.439713804106102
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2666	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6209	0.412406333697141
"kinase binding"	GO:0019900;GO:0019901	4	Acropora14395	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10332	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13808	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora17185	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2083	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3939	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5820	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3831	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora15447	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4928	0.454762501280381
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4489	0.624717247759849
"kinase binding"	GO:0019900;GO:0019901	4	Acropora31096	0.658784156323342
"kinase binding"	GO:0019900;GO:0019901	4	Acropora25204	0.737261531444751
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5946	0.314859427107489
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6801	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13037	0.503029443760999
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10952	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora16674	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10072	0.835033650980557
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18537	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora29517	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7208	0.388316831407401
"kinase binding"	GO:0019900;GO:0019901	4	Acropora87	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4419	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora12878	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora32165	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4543	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3638	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4640	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1538	0.170102128079396
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4442	0.667922915259438
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5441	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora32987	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2229	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora23101	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora5814	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora22937	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4255	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora11917	0.466188018609082
"kinase binding"	GO:0019900;GO:0019901	4	Acropora11145	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2159	0.913080533455312
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2091	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13226	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora378	0.558705564881619
"kinase binding"	GO:0019900;GO:0019901	4	Acropora307	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4942	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4203	0.647476123848415
"kinase binding"	GO:0019900;GO:0019901	4	Acropora14334	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4605	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora1802	0.686656011943267
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6848	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora28420	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6059	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora28025	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora9203	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora13955	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2780	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7941	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora11270	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora14890	0.254031964088026
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6582	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6451	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora11494	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2061	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3093	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora4169	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10240	0.640009580185322
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18185	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3042	0.479891087381365
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2276	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora31029	0.886007078883193
"kinase binding"	GO:0019900;GO:0019901	4	Acropora7164	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora9853	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2301	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18435	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10671	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora8163	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora18662	0.431912842341464
"kinase binding"	GO:0019900;GO:0019901	4	Acropora3744	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora6430	0.585233615249191
"kinase binding"	GO:0019900;GO:0019901	4	Acropora2386	0
"kinase binding"	GO:0019900;GO:0019901	4	Acropora10001	0.787812846434277
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora21950	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora30993	0.1670011332067
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora15786	0.565008073824339
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora8535	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora3831	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora10239	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora6082	0.686518058144847
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora7150	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora2129	0.743319819545694
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora27403	0.690118409258873
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora19861	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora5720	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora15086	0.412725347328094
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora8762	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora3305	0
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora7281	0.4464032287643
"nucleoside monophosphate kinase activity"	GO:0050145	5	Acropora10284	0.70516297763317
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora1855	0
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora27255	0.646959516832226
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora22677	0.420000023926004
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora21147	0.721171216631587
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora31624	0.18515634374767
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora243	0.944917719834173
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	6	Acropora1498	0.616408022585069
"vitamin binding"	GO:0019842	2	Acropora5404	0
"vitamin binding"	GO:0019842	2	Acropora26956	0
"vitamin binding"	GO:0019842	2	Acropora9171	0
"vitamin binding"	GO:0019842	2	Acropora10512	0
"vitamin binding"	GO:0019842	2	Acropora1127	0
"vitamin binding"	GO:0019842	2	Acropora1766	0
"vitamin binding"	GO:0019842	2	Acropora19905	0.678213707990284
"vitamin binding"	GO:0019842	2	Acropora21907	0
"vitamin binding"	GO:0019842	2	Acropora24424	0
"vitamin binding"	GO:0019842	2	Acropora18132	0
"vitamin binding"	GO:0019842	2	Acropora17266	0.146973135987305
"vitamin binding"	GO:0019842	2	Acropora7899	0
"vitamin binding"	GO:0019842	2	Acropora34328	0
"vitamin binding"	GO:0019842	2	Acropora25334	0
"vitamin binding"	GO:0019842	2	Acropora4064	0
"vitamin binding"	GO:0019842	2	Acropora2969	0
"vitamin binding"	GO:0019842	2	Acropora19005	0
"vitamin binding"	GO:0019842	2	Acropora11362	0
"vitamin binding"	GO:0019842	2	Acropora4851	0
"vitamin binding"	GO:0019842	2	Acropora4779	0
"vitamin binding"	GO:0019842	2	Acropora5784	0.677889379576747
"vitamin binding"	GO:0019842	2	Acropora14008	0.37105291901989
"vitamin binding"	GO:0019842	2	Acropora15095	0
"vitamin binding"	GO:0019842	2	Acropora31453	0
"vitamin binding"	GO:0019842	2	Acropora10391	0
"vitamin binding"	GO:0019842	2	Acropora2837	0
"vitamin binding"	GO:0019842	2	Acropora13138	0.137363104476297
"vitamin binding"	GO:0019842	2	Acropora10364	0
"vitamin binding"	GO:0019842	2	Acropora3722	0
"vitamin binding"	GO:0019842	2	Acropora1327	0
"vitamin binding"	GO:0019842	2	Acropora6698	0.308337087766641
"vitamin binding"	GO:0019842	2	Acropora6987	0
"vitamin binding"	GO:0019842	2	Acropora16136	0
"vitamin binding"	GO:0019842	2	Acropora4652	0.812889564588302
"large ribosomal subunit rRNA binding"	GO:0070180	2	Acropora6851	0
"large ribosomal subunit rRNA binding"	GO:0070180	2	Acropora32989	0
"large ribosomal subunit rRNA binding"	GO:0070180	2	Acropora11989	0
"large ribosomal subunit rRNA binding"	GO:0070180	2	Acropora32	0.561376651587123
"large ribosomal subunit rRNA binding"	GO:0070180	2	Acropora153	0
"large ribosomal subunit rRNA binding"	GO:0070180	2	Acropora72	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora22978	0.590512770631992
"structural constituent of nuclear pore"	GO:0017056	2	Acropora7792	0.602260091050005
"structural constituent of nuclear pore"	GO:0017056	2	Acropora6798	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora7934	0.51598576047838
"structural constituent of nuclear pore"	GO:0017056	2	Acropora3285	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora7796	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora7624	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora799	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora13808	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora11506	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora18225	0.394670772520766
"structural constituent of nuclear pore"	GO:0017056	2	Acropora13751	0.340031639276132
"structural constituent of nuclear pore"	GO:0017056	2	Acropora22529	0
"structural constituent of nuclear pore"	GO:0017056	2	Acropora19414	0.685055561100062
"protein tag"	GO:0031386	1	Acropora51	0
"protein tag"	GO:0031386	1	Acropora4324	0
"protein tag"	GO:0031386	1	Acropora7955	0.929149819691457
"protein tag"	GO:0031386	1	Acropora15974	0
"protein tag"	GO:0031386	1	Acropora719	0.925584816828886
"protein tag"	GO:0031386	1	Acropora3446	0.867432462810109
"carbohydrate binding"	GO:0030246	2	Acropora1888	0
"carbohydrate binding"	GO:0030246	2	Acropora4233	0
"carbohydrate binding"	GO:0030246	2	Acropora13251	0
"carbohydrate binding"	GO:0030246	2	Acropora1127	0
"carbohydrate binding"	GO:0030246	2	Acropora22714	0
"carbohydrate binding"	GO:0030246	2	Acropora1766	0
"carbohydrate binding"	GO:0030246	2	Acropora4361	0
"carbohydrate binding"	GO:0030246	2	Acropora4559	0.424682126923673
"carbohydrate binding"	GO:0030246	2	Acropora34592	0
"carbohydrate binding"	GO:0030246	2	Acropora19164	0
"carbohydrate binding"	GO:0030246	2	Acropora10443	0.465543686173217
"carbohydrate binding"	GO:0030246	2	Acropora3761	0
"carbohydrate binding"	GO:0030246	2	Acropora17746	0
"carbohydrate binding"	GO:0030246	2	Acropora7810	0
"carbohydrate binding"	GO:0030246	2	Acropora10844	0.0547424064723299
"carbohydrate binding"	GO:0030246	2	Acropora9150	0
"carbohydrate binding"	GO:0030246	2	Acropora4064	0
"carbohydrate binding"	GO:0030246	2	Acropora1095	0.349990973833759
"carbohydrate binding"	GO:0030246	2	Acropora1205	0
"carbohydrate binding"	GO:0030246	2	Acropora14743	0.500733115451632
"carbohydrate binding"	GO:0030246	2	Acropora2605	0
"carbohydrate binding"	GO:0030246	2	Acropora2712	0
"carbohydrate binding"	GO:0030246	2	Acropora5784	0.677889379576747
"carbohydrate binding"	GO:0030246	2	Acropora224	0.828435107165796
"carbohydrate binding"	GO:0030246	2	Acropora1318	0.64305562530329
"carbohydrate binding"	GO:0030246	2	Acropora4349	0
"carbohydrate binding"	GO:0030246	2	Acropora18659	0
"carbohydrate binding"	GO:0030246	2	Acropora11965	0.801460585097791
"carbohydrate binding"	GO:0030246	2	Acropora2837	0
"carbohydrate binding"	GO:0030246	2	Acropora21684	0
"carbohydrate binding"	GO:0030246	2	Acropora2549	0.539623245048496
"carbohydrate binding"	GO:0030246	2	Acropora2853	0
"carbohydrate binding"	GO:0030246	2	Acropora6832	0
"carbohydrate binding"	GO:0030246	2	Acropora11301	0
"carbohydrate binding"	GO:0030246	2	Acropora728	0.476170134189327
"carbohydrate binding"	GO:0030246	2	Acropora6795	0
"carbohydrate binding"	GO:0030246	2	Acropora5234	0
"carbohydrate binding"	GO:0030246	2	Acropora2711	0
"carbohydrate binding"	GO:0030246	2	Acropora5830	0
"carbohydrate binding"	GO:0030246	2	Acropora4839	0
"carbohydrate binding"	GO:0030246	2	Acropora22698	0
"carbohydrate binding"	GO:0030246	2	Acropora14959	0
"carbohydrate binding"	GO:0030246	2	Acropora388	0.516384272732206
"proteasome-activating ATPase activity"	GO:0036402	2	Acropora6214	0
"proteasome-activating ATPase activity"	GO:0036402	2	Acropora2205	0
"proteasome-activating ATPase activity"	GO:0036402	2	Acropora1598	0
"proteasome-activating ATPase activity"	GO:0036402	2	Acropora32366	0
"proteasome-activating ATPase activity"	GO:0036402	2	Acropora2731	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora1110	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora23283	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora4434	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora2716	0.400456917931963
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora470	0.311842429711071
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora11447	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora2723	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	8	Acropora359	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora32222	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora29942	0.155739783867732
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora6511	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora3732	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora30965	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora13105	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora2263	0.159158037755426
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora10881	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora28303	0.572464682308232
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora18297	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora4821	0.673740263900288
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora34382	0.0380371673048482
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora11484	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora18381	0.79350555723812
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora788	0.794852411584298
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora12943	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora27303	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora255	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora11900	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora8451	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora1278	0.782101247235801
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora2825	0.74875222563182
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora5513	0.751308826253391
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora29939	0.777696897567394
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora26185	0.429551563254947
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora5940	0.123787592382566
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora13955	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora33080	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora18383	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora13854	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	Acropora16031	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora30347	0.402902246760282
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora22328	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora4010	0.6853465595556
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora13433	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora18490	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora23796	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	Acropora15746	0
"protein serine/threonine kinase inhibitor activity"	GO:0030291	3	Acropora866	0
"protein serine/threonine kinase inhibitor activity"	GO:0030291	3	Acropora1663	0.500420731122024
"protein serine/threonine kinase inhibitor activity"	GO:0030291	3	Acropora22693	0
"protein serine/threonine kinase inhibitor activity"	GO:0030291	3	Acropora1521	0
"protein serine/threonine kinase inhibitor activity"	GO:0030291	3	Acropora8605	0
"protein serine/threonine kinase inhibitor activity"	GO:0030291	3	Acropora4562	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora3824	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora1389	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora2565	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora9858	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora2817	0.28363763884322
"carbon-carbon lyase activity"	GO:0016830	2	Acropora3673	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora14834	0.344799784390045
"carbon-carbon lyase activity"	GO:0016830	2	Acropora8241	0.939815961870988
"carbon-carbon lyase activity"	GO:0016830	2	Acropora16212	0.228555949169856
"carbon-carbon lyase activity"	GO:0016830	2	Acropora13898	0.505197273352608
"carbon-carbon lyase activity"	GO:0016830	2	Acropora25334	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora15029	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora11247	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora6717	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora2782	0.750621078468153
"carbon-carbon lyase activity"	GO:0016830	2	Acropora10349	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora4851	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora11718	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora6788	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora31453	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora29985	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora29000	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora30037	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora8039	0
"carbon-carbon lyase activity"	GO:0016830	2	Acropora10037	0.489474561441802
