name	term	lev	seq	value
"kinase binding"	GO:0019900;GO:0019901	3	Acropora32674	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora18031	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora33241	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora725	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora213	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora24072	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora1595	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2021	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora336	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora9490	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora15206	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3509	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora9731	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2930	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora7573	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora17494	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6264	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3716	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora8766	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10698	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora13900	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2379	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10661	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora16630	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora22174	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora28153	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora1929	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora1934	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora9179	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10545	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora5420	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6841	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2854	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora7319	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora5859	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora9350	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora15337	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10976	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora8008	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3742	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora14090	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora11166	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora7033	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora23029	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora12691	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora8605	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora1592	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora11638	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora15320	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora31118	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora30566	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora26358	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3976	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2226	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3580	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora17137	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4964	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora308	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora20257	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2240	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora833	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2666	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6209	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora14395	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10332	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora13808	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora17185	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2083	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3939	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora5820	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3831	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora15447	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4928	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4489	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora31096	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora25204	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora5946	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6801	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora13037	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10952	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora16674	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10072	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora18537	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora29517	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora7208	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora87	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4419	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora12878	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora32165	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4543	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3638	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4640	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora1538	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4442	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora5441	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora32987	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2229	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora23101	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora5814	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora22937	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4255	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora11917	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora11145	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2159	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2091	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora13226	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora378	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora307	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4942	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4203	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora14334	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4605	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora1802	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6848	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora28420	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6059	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora28025	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora9203	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora13955	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2780	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora7941	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora11270	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora14890	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6582	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6451	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora11494	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2061	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3093	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora4169	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10240	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora18185	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3042	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2276	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora31029	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora7164	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora9853	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2301	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora18435	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10671	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora8163	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora18662	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora3744	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora6430	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora2386	0
"kinase binding"	GO:0019900;GO:0019901	3	Acropora10001	0
"snoRNA binding"	GO:0030515	4	Acropora3053	0
"snoRNA binding"	GO:0030515	4	Acropora22359	0
"snoRNA binding"	GO:0030515	4	Acropora2941	0
"snoRNA binding"	GO:0030515	4	Acropora4268	0
"snoRNA binding"	GO:0030515	4	Acropora983	0
"snoRNA binding"	GO:0030515	4	Acropora15054	0
"snoRNA binding"	GO:0030515	4	Acropora8901	0
"snoRNA binding"	GO:0030515	4	Acropora17613	0
"snoRNA binding"	GO:0030515	4	Acropora13632	0
"snoRNA binding"	GO:0030515	4	Acropora24109	0
"snoRNA binding"	GO:0030515	4	Acropora10247	0
"snoRNA binding"	GO:0030515	4	Acropora21754	0
"snoRNA binding"	GO:0030515	4	Acropora6625	0
"snoRNA binding"	GO:0030515	4	Acropora2150	0
"snoRNA binding"	GO:0030515	4	Acropora7576	0
"snoRNA binding"	GO:0030515	4	Acropora33691	0
"snoRNA binding"	GO:0030515	4	Acropora3929	0
"snoRNA binding"	GO:0030515	4	Acropora19404	0
"snoRNA binding"	GO:0030515	4	Acropora7042	0
"double-stranded RNA binding"	GO:0003725	4	Acropora15968	0
"double-stranded RNA binding"	GO:0003725	4	Acropora18329	0
"double-stranded RNA binding"	GO:0003725	4	Acropora7913	0
"double-stranded RNA binding"	GO:0003725	4	Acropora22435	0
"double-stranded RNA binding"	GO:0003725	4	Acropora18425	0
"double-stranded RNA binding"	GO:0003725	4	Acropora6834	0
"double-stranded RNA binding"	GO:0003725	4	Acropora3755	0
"double-stranded RNA binding"	GO:0003725	4	Acropora4261	0
"double-stranded RNA binding"	GO:0003725	4	Acropora17185	0
"double-stranded RNA binding"	GO:0003725	4	Acropora23059	0
"double-stranded RNA binding"	GO:0003725	4	Acropora9367	0
"double-stranded RNA binding"	GO:0003725	4	Acropora4940	0
"double-stranded RNA binding"	GO:0003725	4	Acropora6687	0
"double-stranded RNA binding"	GO:0003725	4	Acropora30786	0
"double-stranded RNA binding"	GO:0003725	4	Acropora2150	0
"double-stranded RNA binding"	GO:0003725	4	Acropora8651	0
"double-stranded RNA binding"	GO:0003725	4	Acropora2437	0
"double-stranded RNA binding"	GO:0003725	4	Acropora10240	0
"double-stranded RNA binding"	GO:0003725	4	Acropora5954	0
"double-stranded RNA binding"	GO:0003725	4	Acropora31238	0
"double-stranded RNA binding"	GO:0003725	4	Acropora3353	0
"double-stranded RNA binding"	GO:0003725	4	Acropora28178	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora3053	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14019	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34374	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora8813	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora33531	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora11158	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora17258	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18575	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora21305	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora21549	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora3926	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora22435	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora28838	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora15326	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora9153	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34124	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora17534	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora9324	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora10911	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18547	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora5374	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14938	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora13458	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31587	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora7638	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23836	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora8818	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29425	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora26580	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18703	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora4377	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora1135	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora11567	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18196	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34535	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora22769	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora10346	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora24115	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora11900	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora28392	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora20808	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31095	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29517	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora20543	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora5489	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora7821	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora19967	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora24119	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29939	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora190	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora28640	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23742	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora2437	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora34101	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18594	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora14092	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora4104	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora27253	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora23774	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora30352	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora32655	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31238	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora31029	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora18339	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29923	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora16169	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora1146	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora25822	0
"catalytic activity, acting on DNA"	GO:0140097	2	Acropora29784	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora499	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora574	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora3824	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora13415	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora12300	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora28426	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora6605	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora19164	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora13079	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora2846	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora4435	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora2487	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora3567	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora26591	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora2344	0
"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor"	GO:0016668	2	Acropora15067	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora26798	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora23112	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora1435	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora8184	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora18750	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora1605	0
"epidermal growth factor receptor binding"	GO:0005154	5	Acropora5814	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora15692	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora18450	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora5393	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora4862	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora4574	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora5714	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora8036	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora9547	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora18272	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora6395	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora11013	0.609681035002608
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora17137	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora4964	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora10522	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora15901	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora18858	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora3435	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora9045	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora15651	0
"protein tyrosine phosphatase activity"	GO:0004725	5	Acropora18435	0
"estrogen receptor binding"	GO:0030331	2	Acropora34374	0
"estrogen receptor binding"	GO:0030331	2	Acropora7954	0
"estrogen receptor binding"	GO:0030331	2	Acropora21686	0
"estrogen receptor binding"	GO:0030331	2	Acropora10701	0
"estrogen receptor binding"	GO:0030331	2	Acropora8716	0
"estrogen receptor binding"	GO:0030331	2	Acropora12029	0
"estrogen receptor binding"	GO:0030331	2	Acropora29193	0
"estrogen receptor binding"	GO:0030331	2	Acropora3934	0.667244766943862
"estrogen receptor binding"	GO:0030331	2	Acropora9692	0.381775748858279
"estrogen receptor binding"	GO:0030331	2	Acropora17927	0
"estrogen receptor binding"	GO:0030331	2	Acropora2702	0
"estrogen receptor binding"	GO:0030331	2	Acropora24115	0
"estrogen receptor binding"	GO:0030331	2	Acropora31096	0
"estrogen receptor binding"	GO:0030331	2	Acropora32165	0
"estrogen receptor binding"	GO:0030331	2	Acropora4088	0
"estrogen receptor binding"	GO:0030331	2	Acropora16145	0
"estrogen receptor binding"	GO:0030331	2	Acropora23684	0
"estrogen receptor binding"	GO:0030331	2	Acropora16010	0
"estrogen receptor binding"	GO:0030331	2	Acropora31029	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora6511	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora30965	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora4821	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora34382	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora11484	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora18381	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora12943	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora255	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora11900	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora8451	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora29939	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora26185	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora5940	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Acropora13854	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora7940	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora33358	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora30019	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora21745	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora28087	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora13706	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora3604	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora13301	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora20357	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora32192	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora4417	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora7903	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora10538	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora1654	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora15026	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora23564	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora10898	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora10623	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora615	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora9490	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora736	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora20334	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora9034	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora19204	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora23478	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora26336	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora13550	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora7396	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora34188	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora18756	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora31248	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora9375	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora4371	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora29924	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora9228	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora8883	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora27635	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora4754	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora19898	0
"inorganic anion transmembrane transporter activity"	GO:0015103	2	Acropora9080	0
"smoothened binding"	GO:0005119	5	Acropora14859	0
"smoothened binding"	GO:0005119	5	Acropora24223	0
"smoothened binding"	GO:0005119	5	Acropora27868	0
"smoothened binding"	GO:0005119	5	Acropora19482	0
"smoothened binding"	GO:0005119	5	Acropora16115	0
"antiporter activity"	GO:0015297	5	Acropora30019	0
"antiporter activity"	GO:0015297	5	Acropora1102	0
"antiporter activity"	GO:0015297	5	Acropora10548	0
"antiporter activity"	GO:0015297	5	Acropora32192	0
"antiporter activity"	GO:0015297	5	Acropora10821	0
"antiporter activity"	GO:0015297	5	Acropora7903	0
"antiporter activity"	GO:0015297	5	Acropora10538	0
"antiporter activity"	GO:0015297	5	Acropora736	0
"antiporter activity"	GO:0015297	5	Acropora4107	0
"antiporter activity"	GO:0015297	5	Acropora4000	0
"antiporter activity"	GO:0015297	5	Acropora26336	0
"antiporter activity"	GO:0015297	5	Acropora9173	0
"antiporter activity"	GO:0015297	5	Acropora11476	0
"antiporter activity"	GO:0015297	5	Acropora13550	0
"antiporter activity"	GO:0015297	5	Acropora7396	0
"antiporter activity"	GO:0015297	5	Acropora20236	0
"antiporter activity"	GO:0015297	5	Acropora28472	0
"antiporter activity"	GO:0015297	5	Acropora2385	0
"antiporter activity"	GO:0015297	5	Acropora2001	0
"antiporter activity"	GO:0015297	5	Acropora13884	0
"antiporter activity"	GO:0015297	5	Acropora8883	0
"antiporter activity"	GO:0015297	5	Acropora4754	0
"antiporter activity"	GO:0015297	5	Acropora15884	0
"antiporter activity"	GO:0015297	5	Acropora9080	0
"antiporter activity"	GO:0015297	5	Acropora3374	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora10289	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora5473	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora4271	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora17741	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora4188	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora10816	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora5397	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora11022	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora26798	0
"phosphatidylinositol phosphate binding"	GO:1901981	2	Acropora11259	0
