name	term	lev	seq	value
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2837	0.456379139
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora34211	0.156790716
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14141	0.002526645
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15665	1.019019774
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora12878	-3.871731103
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora11419	2.073072572
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora19707	-0.112684534
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora10265	-0.147850718
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora11057	0.285556413
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora12937	0.154070785
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6454	0.211855146
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3077	-0.835723444
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2549	-0.083872253
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17859	0.604732891
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2130	2.067040728
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6832	0.254079587
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15827	0.107726872
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5761	0.012910439
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4203	-2.453774751
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14334	-0.261883679
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora32366	-0.026617132
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15086	-0.515785615
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora10724	0.336061633
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3247	0.61845274
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7667	-0.429473785
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2642	-1.05072776
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora27635	-0.132624268
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora7035	-0.268524148
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora9892	-0.194320649
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5229	-1.010480086
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora28198	-0.232684364
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1712	-0.105595243
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora14692	-0.306979308
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora16136	0.229608393
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2276	0.164798136
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8028	-0.091560148
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora28862	-0.028900777
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3449	-0.049439962
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora6971	-0.603253631
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2386	-0.130439898
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora20734	0.121765682
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15308	-0.092231657
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora34592	0.672371745
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora11591	-0.432299092
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora33951	0.015181414
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora4012	0.495034945
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8820	-1.064048351
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2255	-0.086040917
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora15108	-0.80607456
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora32389	0.470288398
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1648	-0.094888601
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora1876	-0.071146384
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5895	-0.362961989
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8039	-0.001440158
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora5045	-0.068844809
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora2103	0.052722428
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora22944	-0.50955881
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora8781	-1.290915788
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora22698	-0.104291023
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora18662	-1.196734507
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora24036	-0.475384379
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora17728	-0.475664875
"adenyl nucleotide binding"	GO:0005524;GO:0032559;GO:0030554	2	Acropora3549	-0.185616706
"thromboxane-A synthase activity"	GO:0004796;GO:0036134	3	Acropora9118	0.279012571
"thromboxane-A synthase activity"	GO:0004796;GO:0036134	3	Acropora29827	1.016892852
"thromboxane-A synthase activity"	GO:0004796;GO:0036134	3	Acropora18371	-0.559279271
"thromboxane-A synthase activity"	GO:0004796;GO:0036134	3	Acropora34560	-0.085955402
"thromboxane-A synthase activity"	GO:0004796;GO:0036134	3	Acropora3862	0.256551889
"thromboxane-A synthase activity"	GO:0004796;GO:0036134	3	Acropora33797	0.111897832
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora32222	-0.229263168
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora690	-0.44266611300000003
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora14972	0.01668376
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora541	-0.143406278
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora9568	0.382769376
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora10170	1.919637908
"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor"	GO:0004129;GO:0015002;GO:0016676;GO:0016675	4	Acropora904	-0.01527621
"Hsp70 protein binding"	GO:0030544	2	Acropora8503	0.433553707
"Hsp70 protein binding"	GO:0030544	2	Acropora20367	0.619200123
"Hsp70 protein binding"	GO:0030544	2	Acropora14019	0.307476574
"Hsp70 protein binding"	GO:0030544	2	Acropora2633	1.403674051
"Hsp70 protein binding"	GO:0030544	2	Acropora2163	0.0051574740000000004
"Hsp70 protein binding"	GO:0030544	2	Acropora14315	0.044640774
"Hsp70 protein binding"	GO:0030544	2	Acropora10911	-3.075639101
"Hsp70 protein binding"	GO:0030544	2	Acropora8716	2.790920284
"Hsp70 protein binding"	GO:0030544	2	Acropora3617	0.184634996
"Hsp70 protein binding"	GO:0030544	2	Acropora13851	-0.464865069
"Hsp70 protein binding"	GO:0030544	2	Acropora11448	-0.433462097
"Hsp70 protein binding"	GO:0030544	2	Acropora10806	0.287408117
"Hsp70 protein binding"	GO:0030544	2	Acropora13170	-2.472701248
"Hsp70 protein binding"	GO:0030544	2	Acropora14395	0.004117489
"Hsp70 protein binding"	GO:0030544	2	Acropora3939	-0.368410124
"Hsp70 protein binding"	GO:0030544	2	Acropora3251	-0.483670509
"Hsp70 protein binding"	GO:0030544	2	Acropora4414	0.127691346
"Hsp70 protein binding"	GO:0030544	2	Acropora22937	-0.07917492
"Hsp70 protein binding"	GO:0030544	2	Acropora11917	-0.272075858
"Hsp70 protein binding"	GO:0030544	2	Acropora13226	0.298235301
"Hsp70 protein binding"	GO:0030544	2	Acropora3691	-0.050245056
"Hsp70 protein binding"	GO:0030544	2	Acropora2098	1.1333554
"Hsp70 protein binding"	GO:0030544	2	Acropora647	0.005207366
"Hsp70 protein binding"	GO:0030544	2	Acropora15341	0.058883604
"Hsp70 protein binding"	GO:0030544	2	Acropora12744	0.375431184
"Hsp70 protein binding"	GO:0030544	2	Acropora23928	0.033751714
"Hsp70 protein binding"	GO:0030544	2	Acropora3271	0.094903878
"symporter activity"	GO:0015294;GO:0015293	3	Acropora6470	-0.036970719
"symporter activity"	GO:0015294;GO:0015293	3	Acropora10997	-0.868570947
"symporter activity"	GO:0015294;GO:0015293	3	Acropora7940	-0.08143721
"symporter activity"	GO:0015294;GO:0015293	3	Acropora4970	-0.173282436
"symporter activity"	GO:0015294;GO:0015293	3	Acropora22164	0.59457234
"symporter activity"	GO:0015294;GO:0015293	3	Acropora32192	0.89756136
"symporter activity"	GO:0015294;GO:0015293	3	Acropora598	0.10091949
"symporter activity"	GO:0015294;GO:0015293	3	Acropora4417	0.226336428
"symporter activity"	GO:0015294;GO:0015293	3	Acropora10538	3.143209446
"symporter activity"	GO:0015294;GO:0015293	3	Acropora17746	0.382543795
"symporter activity"	GO:0015294;GO:0015293	3	Acropora12685	-0.179017484
"symporter activity"	GO:0015294;GO:0015293	3	Acropora17269	-0.051971962
"symporter activity"	GO:0015294;GO:0015293	3	Acropora615	-0.296754414
"symporter activity"	GO:0015294;GO:0015293	3	Acropora5934	0.1603781
"symporter activity"	GO:0015294;GO:0015293	3	Acropora9490	0.091089253
"symporter activity"	GO:0015294;GO:0015293	3	Acropora17967	0.478701213
"symporter activity"	GO:0015294;GO:0015293	3	Acropora15615	-0.681865669
"symporter activity"	GO:0015294;GO:0015293	3	Acropora20334	-0.100870566
"symporter activity"	GO:0015294;GO:0015293	3	Acropora9034	0.035624968
"symporter activity"	GO:0015294;GO:0015293	3	Acropora13550	0.146968417
"symporter activity"	GO:0015294;GO:0015293	3	Acropora6662	2.32526337
"symporter activity"	GO:0015294;GO:0015293	3	Acropora27996	0.26710117
"symporter activity"	GO:0015294;GO:0015293	3	Acropora31248	1.010480086
"symporter activity"	GO:0015294;GO:0015293	3	Acropora2238	0.699029066
"symporter activity"	GO:0015294;GO:0015293	3	Acropora19784	1.322597768
"symporter activity"	GO:0015294;GO:0015293	3	Acropora2514	-0.344051153
"symporter activity"	GO:0015294;GO:0015293	3	Acropora5450	0.689569852
"symporter activity"	GO:0015294;GO:0015293	3	Acropora3537	-0.433665256
"symporter activity"	GO:0015294;GO:0015293	3	Acropora10803	0.442152701
"symporter activity"	GO:0015294;GO:0015293	3	Acropora6795	0.282667321
"symporter activity"	GO:0015294;GO:0015293	3	Acropora4754	0.115106649
"symporter activity"	GO:0015294;GO:0015293	3	Acropora1671	0.007327675
"symporter activity"	GO:0015294;GO:0015293	3	Acropora9080	-0.425359559
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Acropora14459	-0.060956327
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Acropora18132	-0.131245902
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Acropora22444	0.050483647
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Acropora31089	-0.122372741
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Acropora14959	0.097489712
"calcium-activated potassium channel activity"	GO:0015269	2	Acropora4574	0.203316123
"calcium-activated potassium channel activity"	GO:0015269	2	Acropora14502	-0.376937604
"calcium-activated potassium channel activity"	GO:0015269	2	Acropora17859	0.604732891
"calcium-activated potassium channel activity"	GO:0015269	2	Acropora7769	-0.629479721
"calcium-activated potassium channel activity"	GO:0015269	2	Acropora1524	0.120105759
"chromatin binding"	GO:0003682	2	Acropora7913	0.388359853
"chromatin binding"	GO:0003682	2	Acropora8503	0.433553707
"chromatin binding"	GO:0003682	2	Acropora18667	-1.530154789
"chromatin binding"	GO:0003682	2	Acropora29927	-0.178423492
"chromatin binding"	GO:0003682	2	Acropora2349	-0.199578528
"chromatin binding"	GO:0003682	2	Acropora26402	-1.88446667
"chromatin binding"	GO:0003682	2	Acropora5522	-6.76482e-4
"chromatin binding"	GO:0003682	2	Acropora11576	-0.191838597
"chromatin binding"	GO:0003682	2	Acropora30582	0.170108156
"chromatin binding"	GO:0003682	2	Acropora9393	0.008826888
"chromatin binding"	GO:0003682	2	Acropora34374	-0.151974587
"chromatin binding"	GO:0003682	2	Acropora17714	0.808377724
"chromatin binding"	GO:0003682	2	Acropora10787	0.786508822
"chromatin binding"	GO:0003682	2	Acropora8813	2.275336822
"chromatin binding"	GO:0003682	2	Acropora23003	0.007327675
"chromatin binding"	GO:0003682	2	Acropora2179	0.189053022
"chromatin binding"	GO:0003682	2	Acropora11158	0.767464057
"chromatin binding"	GO:0003682	2	Acropora15841	0.074457924
"chromatin binding"	GO:0003682	2	Acropora3926	-0.12943144
"chromatin binding"	GO:0003682	2	Acropora32949	0.404216045
"chromatin binding"	GO:0003682	2	Acropora15518	-0.189455143
"chromatin binding"	GO:0003682	2	Acropora5480	-0.30247307
"chromatin binding"	GO:0003682	2	Acropora29367	2.033179784
"chromatin binding"	GO:0003682	2	Acropora27870	-0.254134123
"chromatin binding"	GO:0003682	2	Acropora1663	-0.101218706
"chromatin binding"	GO:0003682	2	Acropora10907	0.299164139
"chromatin binding"	GO:0003682	2	Acropora54	-2.271738543
"chromatin binding"	GO:0003682	2	Acropora9153	0.525495841
"chromatin binding"	GO:0003682	2	Acropora34124	0.040191366
"chromatin binding"	GO:0003682	2	Acropora5468	0.761485871
"chromatin binding"	GO:0003682	2	Acropora15875	-1.570846639
"chromatin binding"	GO:0003682	2	Acropora4814	1.752275711
"chromatin binding"	GO:0003682	2	Acropora15051	1.882141864
"chromatin binding"	GO:0003682	2	Acropora3690	-0.298839362
"chromatin binding"	GO:0003682	2	Acropora517	-0.070248084
"chromatin binding"	GO:0003682	2	Acropora18547	-0.108965154
"chromatin binding"	GO:0003682	2	Acropora33785	0.042328663
"chromatin binding"	GO:0003682	2	Acropora19940	0.466729423
"chromatin binding"	GO:0003682	2	Acropora17711	-0.706694764
"chromatin binding"	GO:0003682	2	Acropora396	0.449386085
"chromatin binding"	GO:0003682	2	Acropora112	-0.186055454
"chromatin binding"	GO:0003682	2	Acropora4793	1.174992896
"chromatin binding"	GO:0003682	2	Acropora1957	0.577188072
"chromatin binding"	GO:0003682	2	Acropora14573	-0.166515819
"chromatin binding"	GO:0003682	2	Acropora28368	-0.007360753
"chromatin binding"	GO:0003682	2	Acropora20533	-0.180513357
"chromatin binding"	GO:0003682	2	Acropora15343	-0.17538898
"chromatin binding"	GO:0003682	2	Acropora22214	-0.078596537
"chromatin binding"	GO:0003682	2	Acropora20689	-0.537702499
"chromatin binding"	GO:0003682	2	Acropora16035	0.069336294
"chromatin binding"	GO:0003682	2	Acropora13299	0.522640808
"chromatin binding"	GO:0003682	2	Acropora25334	-0.02036613
"chromatin binding"	GO:0003682	2	Acropora28054	-0.020849223
"chromatin binding"	GO:0003682	2	Acropora20182	0.023629067
"chromatin binding"	GO:0003682	2	Acropora2964	0.756989289
"chromatin binding"	GO:0003682	2	Acropora5340	-0.070735273
"chromatin binding"	GO:0003682	2	Acropora3454	-0.002665853
"chromatin binding"	GO:0003682	2	Acropora13839	0.763177479
"chromatin binding"	GO:0003682	2	Acropora13757	0.045133638
"chromatin binding"	GO:0003682	2	Acropora7448	1.194712335
"chromatin binding"	GO:0003682	2	Acropora3276	-0.006685449
"chromatin binding"	GO:0003682	2	Acropora13856	-0.295489142
"chromatin binding"	GO:0003682	2	Acropora18169	0.750468641
"chromatin binding"	GO:0003682	2	Acropora5162	-0.209247123
"chromatin binding"	GO:0003682	2	Acropora19492	-0.111790864
"chromatin binding"	GO:0003682	2	Acropora3874	0.156238778
"chromatin binding"	GO:0003682	2	Acropora21916	-2.215189544
"chromatin binding"	GO:0003682	2	Acropora2562	-0.196031207
"chromatin binding"	GO:0003682	2	Acropora13675	0.261883679
"chromatin binding"	GO:0003682	2	Acropora7010	-0.994638449
"chromatin binding"	GO:0003682	2	Acropora6581	-0.445965645
"chromatin binding"	GO:0003682	2	Acropora23836	-0.213450503
"chromatin binding"	GO:0003682	2	Acropora4207	-0.04253863
"chromatin binding"	GO:0003682	2	Acropora7040	0.115693628
"chromatin binding"	GO:0003682	2	Acropora799	-0.239505339
"chromatin binding"	GO:0003682	2	Acropora5406	-0.868867199
"chromatin binding"	GO:0003682	2	Acropora8818	-0.093550503
"chromatin binding"	GO:0003682	2	Acropora13649	0.664560588
"chromatin binding"	GO:0003682	2	Acropora1599	-2.704783359
"chromatin binding"	GO:0003682	2	Acropora8605	1.198966716
"chromatin binding"	GO:0003682	2	Acropora8565	-0.137500846
"chromatin binding"	GO:0003682	2	Acropora34	0.052954367
"chromatin binding"	GO:0003682	2	Acropora22189	0.626422185
"chromatin binding"	GO:0003682	2	Acropora15687	-0.277413023
"chromatin binding"	GO:0003682	2	Acropora3840	-0.099932807
"chromatin binding"	GO:0003682	2	Acropora3069	-1.308228219
"chromatin binding"	GO:0003682	2	Acropora28270	-0.01141606
"chromatin binding"	GO:0003682	2	Acropora1275	-0.220065742
"chromatin binding"	GO:0003682	2	Acropora3976	-0.507880292
"chromatin binding"	GO:0003682	2	Acropora12943	-0.050565731
"chromatin binding"	GO:0003682	2	Acropora12978	-0.278325233
"chromatin binding"	GO:0003682	2	Acropora17485	-0.248380755
"chromatin binding"	GO:0003682	2	Acropora10282	-2.322448203
"chromatin binding"	GO:0003682	2	Acropora16337	0.983548517
"chromatin binding"	GO:0003682	2	Acropora14022	-0.389737691
"chromatin binding"	GO:0003682	2	Acropora20345	0.111552727
"chromatin binding"	GO:0003682	2	Acropora28317	-0.193145921
"chromatin binding"	GO:0003682	2	Acropora13808	-0.05974838
"chromatin binding"	GO:0003682	2	Acropora3939	-0.368410124
"chromatin binding"	GO:0003682	2	Acropora17927	-0.183118902
"chromatin binding"	GO:0003682	2	Acropora9209	-3.792307045
"chromatin binding"	GO:0003682	2	Acropora28544	-0.126123577
"chromatin binding"	GO:0003682	2	Acropora11506	0.518613879
"chromatin binding"	GO:0003682	2	Acropora27745	-1.239375753
"chromatin binding"	GO:0003682	2	Acropora24115	0.706694764
"chromatin binding"	GO:0003682	2	Acropora31096	-1.201810516
"chromatin binding"	GO:0003682	2	Acropora9450	-0.048421182
"chromatin binding"	GO:0003682	2	Acropora10402	-0.201171047
"chromatin binding"	GO:0003682	2	Acropora15371	1.982102563
"chromatin binding"	GO:0003682	2	Acropora31115	0.225580089
"chromatin binding"	GO:0003682	2	Acropora2897	0.27894009
"chromatin binding"	GO:0003682	2	Acropora10979	0.986238175
"chromatin binding"	GO:0003682	2	Acropora6188	0.045221961
"chromatin binding"	GO:0003682	2	Acropora10729	-0.462385354
"chromatin binding"	GO:0003682	2	Acropora29517	0.133077071
"chromatin binding"	GO:0003682	2	Acropora16647	0.378791833
"chromatin binding"	GO:0003682	2	Acropora22206	0.362339475
"chromatin binding"	GO:0003682	2	Acropora5489	-0.773283143
"chromatin binding"	GO:0003682	2	Acropora4414	0.127691346
"chromatin binding"	GO:0003682	2	Acropora6212	0.056001798
"chromatin binding"	GO:0003682	2	Acropora7821	0.206616698
"chromatin binding"	GO:0003682	2	Acropora31843	-0.105870615
"chromatin binding"	GO:0003682	2	Acropora21263	0.093242344
"chromatin binding"	GO:0003682	2	Acropora22228	0.280334628
"chromatin binding"	GO:0003682	2	Acropora13018	0.384278368
"chromatin binding"	GO:0003682	2	Acropora4234	-0.095674957
"chromatin binding"	GO:0003682	2	Acropora15398	-0.691630117
"chromatin binding"	GO:0003682	2	Acropora9225	0.563890065
"chromatin binding"	GO:0003682	2	Acropora3402	0.050724119
"chromatin binding"	GO:0003682	2	Acropora99	-0.20004612
"chromatin binding"	GO:0003682	2	Acropora6454	0.211855146
"chromatin binding"	GO:0003682	2	Acropora5441	0.141821281
"chromatin binding"	GO:0003682	2	Acropora1438	-1.016892852
"chromatin binding"	GO:0003682	2	Acropora968	0.281758045
"chromatin binding"	GO:0003682	2	Acropora15177	-0.233746725
"chromatin binding"	GO:0003682	2	Acropora3309	0.03529676
"chromatin binding"	GO:0003682	2	Acropora21840	0.699190143
"chromatin binding"	GO:0003682	2	Acropora5804	0.019042472
"chromatin binding"	GO:0003682	2	Acropora21569	0.804322515
"chromatin binding"	GO:0003682	2	Acropora364	0.492938192
"chromatin binding"	GO:0003682	2	Acropora1085	0.001340123
"chromatin binding"	GO:0003682	2	Acropora2713	-0.727122638
"chromatin binding"	GO:0003682	2	Acropora22878	-0.011744466
"chromatin binding"	GO:0003682	2	Acropora6350	-0.137399477
"chromatin binding"	GO:0003682	2	Acropora13536	-0.049943472
"chromatin binding"	GO:0003682	2	Acropora4045	-0.20055923
"chromatin binding"	GO:0003682	2	Acropora10951	0.233166477
"chromatin binding"	GO:0003682	2	Acropora13321	-0.872504405
"chromatin binding"	GO:0003682	2	Acropora6059	-0.15974601
"chromatin binding"	GO:0003682	2	Acropora2442	0.220501584
"chromatin binding"	GO:0003682	2	Acropora7079	0.016741852
"chromatin binding"	GO:0003682	2	Acropora5623	-0.049569381
"chromatin binding"	GO:0003682	2	Acropora6423	0.064461978
"chromatin binding"	GO:0003682	2	Acropora6434	0.213550883
"chromatin binding"	GO:0003682	2	Acropora13359	0.183385652
"chromatin binding"	GO:0003682	2	Acropora9226	-0.739753209
"chromatin binding"	GO:0003682	2	Acropora22744	0.245222997
"chromatin binding"	GO:0003682	2	Acropora24048	-0.060329718
"chromatin binding"	GO:0003682	2	Acropora240	0.750468641
"chromatin binding"	GO:0003682	2	Acropora11056	-0.081225176
"chromatin binding"	GO:0003682	2	Acropora14786	-0.095238008
"chromatin binding"	GO:0003682	2	Acropora4356	0.029179511
"chromatin binding"	GO:0003682	2	Acropora11270	0.208276253
"chromatin binding"	GO:0003682	2	Acropora23684	-0.795454813
"chromatin binding"	GO:0003682	2	Acropora5257	-0.138816017
"chromatin binding"	GO:0003682	2	Acropora3093	0.151974587
"chromatin binding"	GO:0003682	2	Acropora22961	-0.089024985
"chromatin binding"	GO:0003682	2	Acropora15281	-0.064201281
"chromatin binding"	GO:0003682	2	Acropora4218	-0.306955876
"chromatin binding"	GO:0003682	2	Acropora31238	-0.115711749
"chromatin binding"	GO:0003682	2	Acropora25232	0.566156084
"chromatin binding"	GO:0003682	2	Acropora3042	-0.056515185
"chromatin binding"	GO:0003682	2	Acropora3696	0.619200123
"chromatin binding"	GO:0003682	2	Acropora8045	0.541035802
"chromatin binding"	GO:0003682	2	Acropora31029	-0.22360975
"chromatin binding"	GO:0003682	2	Acropora1901	-0.041207459
"chromatin binding"	GO:0003682	2	Acropora3449	-0.049439962
"chromatin binding"	GO:0003682	2	Acropora2718	-0.512310817
"chromatin binding"	GO:0003682	2	Acropora10657	-0.57039887
"chromatin binding"	GO:0003682	2	Acropora15611	-2.208827439
"chromatin binding"	GO:0003682	2	Acropora3054	0.212971291
"chromatin binding"	GO:0003682	2	Acropora8187	0.072237157
"chromatin binding"	GO:0003682	2	Acropora18968	-0.128815465
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora7432	0.191829503
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora6740	0.269992116
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora1809	0.152404319
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora1957	0.577188072
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora2021	0.205981616
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora7860	2.423927551
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora11393	1.54982807
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora3251	-0.483670509
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora24369	-0.086040917
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora14141	0.002526645
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora11917	-0.272075858
"ubiquitin-specific protease binding"	GO:1990381	2	Acropora13657	0.274054074
"Rab GTPase binding"	GO:0017137	2	Acropora10543	0.011466191
"Rab GTPase binding"	GO:0017137	2	Acropora16683	-0.2296626
"Rab GTPase binding"	GO:0017137	2	Acropora5473	-0.283154765
"Rab GTPase binding"	GO:0017137	2	Acropora26256	-1.719286094
"Rab GTPase binding"	GO:0017137	2	Acropora15621	0.302611287
"Rab GTPase binding"	GO:0017137	2	Acropora15928	0.008160528
"Rab GTPase binding"	GO:0017137	2	Acropora866	-0.669082526
"Rab GTPase binding"	GO:0017137	2	Acropora25935	1.570846639
"Rab GTPase binding"	GO:0017137	2	Acropora5785	-0.041957167
"Rab GTPase binding"	GO:0017137	2	Acropora6624	0.378791833
"Rab GTPase binding"	GO:0017137	2	Acropora9814	-0.014565772
"Rab GTPase binding"	GO:0017137	2	Acropora7435	1.950231158
"Rab GTPase binding"	GO:0017137	2	Acropora15306	0.958402038
"Rab GTPase binding"	GO:0017137	2	Acropora29205	-0.40399678
"Rab GTPase binding"	GO:0017137	2	Acropora7394	0.230033371
"Rab GTPase binding"	GO:0017137	2	Acropora17047	-0.026643605
"Rab GTPase binding"	GO:0017137	2	Acropora11022	-0.143874739
"Rab GTPase binding"	GO:0017137	2	Acropora2689	0.664493447
"Rab GTPase binding"	GO:0017137	2	Acropora679	-0.115826479
"Rab GTPase binding"	GO:0017137	2	Acropora3043	1.11975855
"Rab GTPase binding"	GO:0017137	2	Acropora18311	-2.221897499
"Rab GTPase binding"	GO:0017137	2	Acropora14870	-0.354386326
"Rab GTPase binding"	GO:0017137	2	Acropora7400	0.093530473
"Rab GTPase binding"	GO:0017137	2	Acropora19545	0.385238372
"Rab GTPase binding"	GO:0017137	2	Acropora24384	-3.607202465
"Rab GTPase binding"	GO:0017137	2	Acropora14449	0.533464556
"Rab GTPase binding"	GO:0017137	2	Acropora1236	0.337215014
"Rab GTPase binding"	GO:0017137	2	Acropora18760	-0.872746124
"Rab GTPase binding"	GO:0017137	2	Acropora9174	-2.626797348
"Rab GTPase binding"	GO:0017137	2	Acropora27860	-0.018127621
"Rab GTPase binding"	GO:0017137	2	Acropora21236	-0.070307735
