name	term	lev	seq	value
"cytosolic part"	GO:0044445	3	Acropora191	-0.042328663
"cytosolic part"	GO:0044445	3	Acropora7572	-0.368220296
"cytosolic part"	GO:0044445	3	Acropora2633	1.403674051
"cytosolic part"	GO:0044445	3	Acropora9010	-0.674842863
"cytosolic part"	GO:0044445	3	Acropora2202	0.089179252
"cytosolic part"	GO:0044445	3	Acropora39	-0.056822622
"cytosolic part"	GO:0044445	3	Acropora30	-2.738663886
"cytosolic part"	GO:0044445	3	Acropora221	0.161451241
"cytosolic part"	GO:0044445	3	Acropora10113	0.624882637
"cytosolic part"	GO:0044445	3	Acropora6214	0.059266763
"cytosolic part"	GO:0044445	3	Acropora21883	-0.02405718
"cytosolic part"	GO:0044445	3	Acropora9814	-0.014565772
"cytosolic part"	GO:0044445	3	Acropora12917	0.108344144
"cytosolic part"	GO:0044445	3	Acropora287	1.132292547
"cytosolic part"	GO:0044445	3	Acropora21686	2.462754163
"cytosolic part"	GO:0044445	3	Acropora245	-0.527173473
"cytosolic part"	GO:0044445	3	Acropora5375	0.459947644
"cytosolic part"	GO:0044445	3	Acropora10568	0.54969032
"cytosolic part"	GO:0044445	3	Acropora28838	-0.032763789
"cytosolic part"	GO:0044445	3	Acropora9241	-0.258180379
"cytosolic part"	GO:0044445	3	Acropora10312	2.322448203
"cytosolic part"	GO:0044445	3	Acropora82	0.091557784
"cytosolic part"	GO:0044445	3	Acropora5864	-0.138079955
"cytosolic part"	GO:0044445	3	Acropora30689	-0.378670063
"cytosolic part"	GO:0044445	3	Acropora3039	0.201463778
"cytosolic part"	GO:0044445	3	Acropora9469	-0.061272087
"cytosolic part"	GO:0044445	3	Acropora22748	0.364763166
"cytosolic part"	GO:0044445	3	Acropora10911	-3.075639101
"cytosolic part"	GO:0044445	3	Acropora94	-0.849589699
"cytosolic part"	GO:0044445	3	Acropora11752	-0.222454578
"cytosolic part"	GO:0044445	3	Acropora31331	-0.132068249
"cytosolic part"	GO:0044445	3	Acropora2941	0.115270819
"cytosolic part"	GO:0044445	3	Acropora135	0.611697376
"cytosolic part"	GO:0044445	3	Acropora8891	0.059108677
"cytosolic part"	GO:0044445	3	Acropora181	0.073140087
"cytosolic part"	GO:0044445	3	Acropora23	0.767464057
"cytosolic part"	GO:0044445	3	Acropora29	-1.21355884
"cytosolic part"	GO:0044445	3	Acropora5374	-0.178351828
"cytosolic part"	GO:0044445	3	Acropora10683	-0.006354066
"cytosolic part"	GO:0044445	3	Acropora24938	0.223210091
"cytosolic part"	GO:0044445	3	Acropora249	-0.051887783
"cytosolic part"	GO:0044445	3	Acropora117	-0.085408659
"cytosolic part"	GO:0044445	3	Acropora4573	1.9593435
"cytosolic part"	GO:0044445	3	Acropora18935	0.554153563
"cytosolic part"	GO:0044445	3	Acropora60	-0.053251465
"cytosolic part"	GO:0044445	3	Acropora139	0.32473495
"cytosolic part"	GO:0044445	3	Acropora7416	0.216805786
"cytosolic part"	GO:0044445	3	Acropora11989	-0.128297155
"cytosolic part"	GO:0044445	3	Acropora100	-0.506623361
"cytosolic part"	GO:0044445	3	Acropora28286	-1.954779015
"cytosolic part"	GO:0044445	3	Acropora236	0.090071785
"cytosolic part"	GO:0044445	3	Acropora17730	0.226336428
"cytosolic part"	GO:0044445	3	Acropora25299	-0.150716462
"cytosolic part"	GO:0044445	3	Acropora10976	0.770518669
"cytosolic part"	GO:0044445	3	Acropora33822	-0.167972378
"cytosolic part"	GO:0044445	3	Acropora18703	-0.128297155
"cytosolic part"	GO:0044445	3	Acropora10880	-0.001571188
"cytosolic part"	GO:0044445	3	Acropora3557	-0.021639151
"cytosolic part"	GO:0044445	3	Acropora34	0.052954367
"cytosolic part"	GO:0044445	3	Acropora18191	-0.378669579
"cytosolic part"	GO:0044445	3	Acropora7324	0.154904875
"cytosolic part"	GO:0044445	3	Acropora17501	-0.140611948
"cytosolic part"	GO:0044445	3	Acropora25670	-0.734384925
"cytosolic part"	GO:0044445	3	Acropora18136	-0.030593397
"cytosolic part"	GO:0044445	3	Acropora2205	-1.863260233
"cytosolic part"	GO:0044445	3	Acropora15974	0.392808353
"cytosolic part"	GO:0044445	3	Acropora12944	-2.294378487
"cytosolic part"	GO:0044445	3	Acropora4588	0.070483983
"cytosolic part"	GO:0044445	3	Acropora14226	0.009549345
"cytosolic part"	GO:0044445	3	Acropora10130	-0.498047738
"cytosolic part"	GO:0044445	3	Acropora1598	-0.145066579
"cytosolic part"	GO:0044445	3	Acropora10972	4.092890409
"cytosolic part"	GO:0044445	3	Acropora9956	0.044162614
"cytosolic part"	GO:0044445	3	Acropora32	0.004921714
"cytosolic part"	GO:0044445	3	Acropora22273	-0.427577733
"cytosolic part"	GO:0044445	3	Acropora29760	0.238947702
"cytosolic part"	GO:0044445	3	Acropora26113	0.086569558
"cytosolic part"	GO:0044445	3	Acropora156	0.818145326
"cytosolic part"	GO:0044445	3	Acropora162	0.160466874
"cytosolic part"	GO:0044445	3	Acropora21268	-0.107994195
"cytosolic part"	GO:0044445	3	Acropora6978	0.037908595
"cytosolic part"	GO:0044445	3	Acropora68	-0.540479918
"cytosolic part"	GO:0044445	3	Acropora146	-2.641737309
"cytosolic part"	GO:0044445	3	Acropora7523	0.023737305
"cytosolic part"	GO:0044445	3	Acropora3251	-0.483670509
"cytosolic part"	GO:0044445	3	Acropora21962	-1.024188913
"cytosolic part"	GO:0044445	3	Acropora105	-0.317542172
"cytosolic part"	GO:0044445	3	Acropora30042	-0.90249489
"cytosolic part"	GO:0044445	3	Acropora22903	-1.190892469
"cytosolic part"	GO:0044445	3	Acropora7648	-0.360811554
"cytosolic part"	GO:0044445	3	Acropora32528	0.340037582
"cytosolic part"	GO:0044445	3	Acropora96	0.902152281
"cytosolic part"	GO:0044445	3	Acropora32100	0.011744466
"cytosolic part"	GO:0044445	3	Acropora120	-0.041274047
"cytosolic part"	GO:0044445	3	Acropora18124	-0.086040917
"cytosolic part"	GO:0044445	3	Acropora3342	-0.016795622
"cytosolic part"	GO:0044445	3	Acropora3621	-0.759711593
"cytosolic part"	GO:0044445	3	Acropora20	-0.28348505
"cytosolic part"	GO:0044445	3	Acropora32449	-0.906531958
"cytosolic part"	GO:0044445	3	Acropora5425	-0.821504889
"cytosolic part"	GO:0044445	3	Acropora153	1.018428115
"cytosolic part"	GO:0044445	3	Acropora205	-0.750468641
"cytosolic part"	GO:0044445	3	Acropora14836	-0.811449806
"cytosolic part"	GO:0044445	3	Acropora268	0.204576587
"cytosolic part"	GO:0044445	3	Acropora233	-1.327060074
"cytosolic part"	GO:0044445	3	Acropora92	-0.16186434
"cytosolic part"	GO:0044445	3	Acropora1637	-0.247553728
"cytosolic part"	GO:0044445	3	Acropora7165	1.149495233
"cytosolic part"	GO:0044445	3	Acropora171	-0.460391424
"cytosolic part"	GO:0044445	3	Acropora16388	0.066534036
"cytosolic part"	GO:0044445	3	Acropora56	-1.683058733
"cytosolic part"	GO:0044445	3	Acropora31	0.194812515
"cytosolic part"	GO:0044445	3	Acropora19214	0.178974985
"cytosolic part"	GO:0044445	3	Acropora8479	0.002107383
"cytosolic part"	GO:0044445	3	Acropora13226	0.298235301
"cytosolic part"	GO:0044445	3	Acropora31356	1.779874183
"cytosolic part"	GO:0044445	3	Acropora12701	-0.438461772
"cytosolic part"	GO:0044445	3	Acropora123	0.91753627
"cytosolic part"	GO:0044445	3	Acropora15971	1.883221474
"cytosolic part"	GO:0044445	3	Acropora32366	-0.026617132
"cytosolic part"	GO:0044445	3	Acropora52	0.035747257
"cytosolic part"	GO:0044445	3	Acropora1879	0.276830202
"cytosolic part"	GO:0044445	3	Acropora11371	-0.036344345
"cytosolic part"	GO:0044445	3	Acropora84	0.307051739
"cytosolic part"	GO:0044445	3	Acropora24415	0.910207531
"cytosolic part"	GO:0044445	3	Acropora13440	-3.097449128
"cytosolic part"	GO:0044445	3	Acropora647	0.005207366
"cytosolic part"	GO:0044445	3	Acropora7667	-0.429473785
"cytosolic part"	GO:0044445	3	Acropora8651	-0.354955751
"cytosolic part"	GO:0044445	3	Acropora3227	0.011715012
"cytosolic part"	GO:0044445	3	Acropora13666	-0.177227971
"cytosolic part"	GO:0044445	3	Acropora6361	0.046408692
"cytosolic part"	GO:0044445	3	Acropora6185	0.33698363
"cytosolic part"	GO:0044445	3	Acropora95	0.091722885
"cytosolic part"	GO:0044445	3	Acropora122	0.609885371
"cytosolic part"	GO:0044445	3	Acropora315	-9.741206303
"cytosolic part"	GO:0044445	3	Acropora7513	-0.093550503
"cytosolic part"	GO:0044445	3	Acropora29599	2.096849587
"cytosolic part"	GO:0044445	3	Acropora13505	0.182168767
"cytosolic part"	GO:0044445	3	Acropora2731	1.019019774
"cytosolic part"	GO:0044445	3	Acropora72	0.042328663
"cytosolic part"	GO:0044445	3	Acropora88	-0.447193282
"cytosolic part"	GO:0044445	3	Acropora12566	-0.665925744
"cytosolic part"	GO:0044445	3	Acropora57	-0.276305447
"cytosolic part"	GO:0044445	3	Acropora20151	0.634246246
"cytosolic part"	GO:0044445	3	Acropora9105	1.676260497
"cytosolic part"	GO:0044445	3	Acropora15855	0.032252158
"cytosolic part"	GO:0044445	3	Acropora3060	0.042328663
"cytosolic part"	GO:0044445	3	Acropora101	0.037912189
"cytosolic part"	GO:0044445	3	Acropora6971	-0.603253631
"cytosolic part"	GO:0044445	3	Acropora8999	0.005227163
"cytochrome complex"	GO:0070069	2	Acropora1220	-0.084360813
"cytochrome complex"	GO:0070069	2	Acropora456	-0.145066579
"cytochrome complex"	GO:0070069	2	Acropora291	-3.577835862
"cytochrome complex"	GO:0070069	2	Acropora690	-0.44266611300000003
"cytochrome complex"	GO:0070069	2	Acropora2675	0.516721753
"cytochrome complex"	GO:0070069	2	Acropora1437	-0.251884275
"cytochrome complex"	GO:0070069	2	Acropora541	-0.143406278
"cytochrome complex"	GO:0070069	2	Acropora2389	0.089624552
"cytochrome complex"	GO:0070069	2	Acropora24810	-0.097185739
"cytochrome complex"	GO:0070069	2	Acropora13965	0.298898046
"cytochrome complex"	GO:0070069	2	Acropora904	-0.01527621
"fungal-type vacuole membrane"	GO:0000329	6	Acropora11087	0.223545066
"fungal-type vacuole membrane"	GO:0000329	6	Acropora15202	0.631583027
"fungal-type vacuole membrane"	GO:0000329	6	Acropora13769	0.06570708
"fungal-type vacuole membrane"	GO:0000329	6	Acropora28	0.339696063
"fungal-type vacuole membrane"	GO:0000329	6	Acropora10875	0.229045441
"fungal-type vacuole membrane"	GO:0000329	6	Acropora2522	0.009977949
"HOPS complex"	GO:0030897	2	Acropora15621	0.302611287
"HOPS complex"	GO:0030897	2	Acropora11197	-0.182470895
"HOPS complex"	GO:0030897	2	Acropora20059	-0.634050987
"HOPS complex"	GO:0030897	2	Acropora17942	0.24870203
"HOPS complex"	GO:0030897	2	Acropora2313	0.179731312
"HOPS complex"	GO:0030897	2	Acropora10245	-0.640304763
"HOPS complex"	GO:0030897	2	Acropora6654	0.034473212
"neuron projection cytoplasm"	GO:0120111	2	Acropora7913	0.388359853
"neuron projection cytoplasm"	GO:0120111	2	Acropora17867	-0.091693914
"neuron projection cytoplasm"	GO:0120111	2	Acropora10312	2.322448203
"neuron projection cytoplasm"	GO:0120111	2	Acropora26798	-0.604909987
"neuron projection cytoplasm"	GO:0120111	2	Acropora24337	0.846216041
"neuron projection cytoplasm"	GO:0120111	2	Acropora15104	-0.110701339
"neuron projection cytoplasm"	GO:0120111	2	Acropora10976	0.770518669
"neuron projection cytoplasm"	GO:0120111	2	Acropora11526	0.386705894
"neuron projection cytoplasm"	GO:0120111	2	Acropora18112	0.261489619
"neuron projection cytoplasm"	GO:0120111	2	Acropora1515	0.135497361
"neuron projection cytoplasm"	GO:0120111	2	Acropora1119	-0.651949143
"neuron projection cytoplasm"	GO:0120111	2	Acropora3831	-0.58749687
"neuron projection cytoplasm"	GO:0120111	2	Acropora4928	0.069281517
"neuron projection cytoplasm"	GO:0120111	2	Acropora18750	-1.046339976
"neuron projection cytoplasm"	GO:0120111	2	Acropora10072	-0.198127168
"neuron projection cytoplasm"	GO:0120111	2	Acropora9417	-0.052208621
"neuron projection cytoplasm"	GO:0120111	2	Acropora5955	-0.58513525
"neuron projection cytoplasm"	GO:0120111	2	Acropora19220	-0.080524897
"neuron projection cytoplasm"	GO:0120111	2	Acropora4203	-2.453774751
"neuron projection cytoplasm"	GO:0120111	2	Acropora1159	0.084773633
"axon cytoplasm"	GO:1904115	5	Acropora10312	2.322448203
"axon cytoplasm"	GO:1904115	5	Acropora10976	0.770518669
"axon cytoplasm"	GO:1904115	5	Acropora11526	0.386705894
"axon cytoplasm"	GO:1904115	5	Acropora1515	0.135497361
"axon cytoplasm"	GO:1904115	5	Acropora4928	0.069281517
"axon cytoplasm"	GO:1904115	5	Acropora9417	-0.052208621
"axon cytoplasm"	GO:1904115	5	Acropora5955	-0.58513525
"axon cytoplasm"	GO:1904115	5	Acropora19220	-0.080524897
"nuclear lamina"	GO:0005652	4	Acropora31048	-0.81132247
"nuclear lamina"	GO:0005652	4	Acropora14727	8.212983923
"nuclear lamina"	GO:0005652	4	Acropora10953	0.365206092
"nuclear lamina"	GO:0005652	4	Acropora22189	0.626422185
"nuclear lamina"	GO:0005652	4	Acropora14008	-0.61772703
"nuclear lamina"	GO:0005652	4	Acropora13808	-0.05974838
"nuclear lamina"	GO:0005652	4	Acropora8535	0.820584029
"nuclear lamina"	GO:0005652	4	Acropora7150	-0.072260341
"nuclear lamina"	GO:0005652	4	Acropora13359	0.183385652
"nuclear lamina"	GO:0005652	4	Acropora18968	-0.128815465
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora8503	0.433553707
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora15804	3.052177317
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora421	0.623557187
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora8669	0.052946497
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora25935	1.570846639
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora746	-1.326375901
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora5980	-0.073622612
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora531	-0.742599757
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora11150	0.117769191
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora3359	-0.050245056
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1545	0.092715122
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora27597	-1.867052103
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora598	0.10091949
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10701	0.496830541
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10552	0.138374351
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora12142	0.009953837
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4417	0.226336428
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora11259	0.58423059
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4502	0.460391424
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora13717	1.81684895
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora8277	-0.16290936
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora17746	0.382543795
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10683	-0.006354066
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4810	-0.026606318
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora650	0.640264642
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora2774	-0.406178798
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1264	0.105587318
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora213	-0.388530768
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora336	1.075830116
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora2930	0.060329718
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1095	0.070293735
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora2432	0.140212465
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora3716	0.126190027
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora6093	-0.131430591
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1205	-0.305165485
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora2379	-0.252806902
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10097	-1.449033405
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora20334	-0.100870566
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora236	0.090071785
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora13308	0.022956053
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora27868	-0.055524547
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora632	0.103342478
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora6596	-0.036805677
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora799	-0.239505339
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora3853	-0.283689258
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora9815	-0.178484578
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora30194	0.025048538
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora9261	0.301099986
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora5589	-0.016741852
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora27297	0.041971235
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora18504	2.194383903
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1435	-0.182839668
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora470	-0.052364263
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora8535	0.820584029
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora3831	-0.58749687
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10902	-0.002689869
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora31096	-1.201810516
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora13427	0.675380904
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora243	-0.541911957
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4349	3.021167078
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1533	0.557188116
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora7150	-0.072260341
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora8941	-0.482682834
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora27996	0.26710117
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora359	0.055623846
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora14502	-0.376937604
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora22284	0.140212465
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora12878	-3.871731103
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora32165	-0.029585723
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora19482	0.165520618
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10639	1.091107003
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora11917	-0.272075858
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora3188	1.206325701
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora7262	-0.065415747
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4605	0.380643707
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4488	-0.074885986
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora5525	-0.626422185
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora5258	-0.610521859
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora7667	-0.429473785
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora6423	0.064461978
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora8448	-0.28325087
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora496	-0.641839618
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4951	0.264783972
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora7483	1.721517315
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora132	-0.374399721
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora6271	-0.156292259
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora12548	0.439596142
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1498	-0.19635255
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora16115	-0.043249281
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora6865	2.727195298
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora388	0.144865539
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora2386	-0.130439898
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora1718	-0.602640481
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora4396	-0.016456062
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora10001	0.049943472
"membrane region"	GO:0098589;GO:0045121;GO:0098857	2	Acropora24044	-1.383318026
"MLL3/4 complex"	GO:0044666	2	Acropora32307	-0.982067446
"MLL3/4 complex"	GO:0044666	2	Acropora33785	0.042328663
"MLL3/4 complex"	GO:0044666	2	Acropora28368	-0.007360753
"MLL3/4 complex"	GO:0044666	2	Acropora12943	-0.050565731
"MLL3/4 complex"	GO:0044666	2	Acropora22206	0.362339475
"MLL3/4 complex"	GO:0044666	2	Acropora8098	0.301406837
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2137	-1.758902859
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora10519	2.569588672
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora14897	0.108825162
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora3026	0.039413488000000003
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora10708	-0.151361152
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora20534	-0.064392996
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora7949	-0.263873642
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora5688	0.291998652
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora5679	-0.314709786
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora26962	0.19635255
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2366	2.473415998
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2151	0.347349265
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora1766	0.335361796
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora711	0.188512296
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora1121	0.010166438
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora9140	0.060202466
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora7403	-0.339003654
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora6159	0.37273118
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora13078	2.778807563
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora3554	0.277685432
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora10334	-0.019085777
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora17746	0.382543795
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2716	-0.220030314
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora250	0.238947702
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2927	0.018886254
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora3242	-0.154938116
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora213	-0.388530768
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora3724	-1.232984585
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora9150	0.362961989
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora19472	-2.318961004
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora26540	0.002848544
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2930	0.060329718
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora15029	0.521706559
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2145	0.044131712
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2063	-0.314315798
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora236	0.090071785
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2495	0.795277651
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora17501	-0.140611948
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora22060	3.57969856
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora18625	0.211855146
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora11030	-0.01293364
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora1511	0.108132015
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora13529	-0.769726776
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora17783	1.013093402
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora1598	-0.145066579
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora9017	-0.325905108
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora11370	0.217126977
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora31096	-1.201810516
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora13427	0.675380904
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora243	-0.541911957
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora4885	-0.490784576
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora6305	0.04292291
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora18124	-0.086040917
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2662	0.32799962
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora29617	0.218812479
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2837	0.456379139
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora27566	0.623665857
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora7165	1.149495233
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora4854	-1.754917397
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora4034	0.070634915
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora2089	0.7032026
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora22998	-0.988538699
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora4605	0.380643707
"ficolin-1-rich granule"	GO:0101002;GO:1904813	2	Acropora1115	0.004604362
